,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
110,,,0,,785,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsvfEK3xT-jk8xfZW89ypj-Urow3WGkRoQG-yzpDC2AK5gAAo4RwGoU8pFdly84-_P0V0dw9QIYC1mcp-Rp0-D3Q4XkK8uKreiVNyhlUVkcYD0RWqWJcyBR_mqZoeht7qOrIpchfpWTMz0tG5ZS2pzuDiBgetgS4LSishdNRDiuF8hHTE41eQYOo9y5RvlJFOXM41Ns7HNMZt6IdpSZMx0Vk6PA_sOz3eWY5L_6yDuWeVsMsLqRSEjpXjpfw2OckYSV-pSMm_8xrh1qWmvnfhbU6jw6Sdzbbng8&sig=Cg0ArKJSzCMeD0_IfQzZEAE&urlfix=1&adurl=,,0,,,image/gif,0,542,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:28.074+03:00,212,0,,136,0,0,0,69,75
111,,,0,,466,HTTP/1.1,GET,value,https://tags.bluekai.com/site/5386?id=023ca3fe-ec60-4a32-9d39-61554e941cb3,,0,,,,0,723,HTTP/1.1,https://r.dlx.addthis.com/e/getdata.xgi?na_exid=wZ1ew4P4999wD825&dt=br&pkey=ak930d7lx38dp&reppipe=%26phint%3D&repequal=%3D&ver=2&ru=https%3A%2F%2Ftags.bluekai.com%2Fsite%2F1407%3Flimit%3D0%26ret%3Dpixel%26phint%3Dna_id%3d%3Cna_id%3E,302,Moved Temporarily,92.122.12.232,2019-10-10T19:04:28.090+03:00,237,0,,31,0,0,0,24,206
112,,,0,,785,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsuq7xBej4SVI2HD7J3j3J9346sf8FMs8rV45sU3o44WV3S6jwy9bE-s6PXt6bIqeO-DglJYEUwCkplgCdoQRDhU5-gyUp1J-_-kaJMnjO_Z0IN-l4qZoYPcE7GZTnkBiNXNJp9RC3N85AmNnMtgIAj-5GqxOPL0rNbjucLyFTkSBuGbbBvPprohNy3kipN2V6h0IEWbQ1pTMSfR5DyP4g_miy_5MotM3mfVyWvKooLEL4veiBGwYr5uCY0TII0DXSQtkVWUwqBxhvJ-oEHCMAR_XMN7IWEF8Es&sig=Cg0ArKJSzGlLAvOfbGEnEAE&urlfix=1&adurl=,,0,,,image/gif,0,542,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:28.105+03:00,83,-1,,-1,-1,0,0,-1,83
113,,,0,,784,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsv-hvWge9kw86vdFk9I0AOqNThel4I20_3MMZXThjDWW_iLwvuSwSt-k-NCWzPHD2_6aDbLiNznM78fHaPeNDKIxzoargzCfxqinfJan3gtXx_mS7OiBHVgFM-rJd5iFmFl9KyVh2IWnN6Krh5GATA4vR9yMaj37MQihQl66cRYryu-EODlyxe1v3oHi7NtkA1rxEr_zs8BlPIEUlTaxI_Pq--pIeY4i_iJ-fUSft4OJ9naARGX2T41CNQz-9CaVMUgqxK5hM999lkcrvbtdrJiu6SQwEl3wQ&sig=Cg0ArKJSzBs50h3s1DV4EAE&urlfix=1&adurl=,,0,,,image/gif,0,542,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:28.123+03:00,217,0,,140,0,0,0,72,76
114,,,0,,764,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_empty?partner=pbm&partner_site_id=251613&deployment=overlay&requested_ad_units=970x250&request_timestamp=1570723467309&price=NA&deal_id=NA&auction_number=1&ad_unit_id=23&source=ads&campaignid=943846&agent=js&mode=0&websiteid=2490&visitid=1570723416675976&deviceid=1071830266046728492&pageviewid=3&sequenceid=32&clienttimestamp=1570723468173&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-10T19:04:28.174+03:00,179,-1,,-1,-1,0,0,-1,179
115,,,0,,763,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_empty?partner=pbm&partner_site_id=251613&deployment=overlay&requested_ad_units=900x550&request_timestamp=1570723467274&price=NA&deal_id=NA&auction_number=1&ad_unit_id=1&source=ads&campaignid=943846&agent=js&mode=0&websiteid=2490&visitid=1570723416675976&deviceid=1071830266046728492&pageviewid=3&sequenceid=33&clienttimestamp=1570723468175&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-10T19:04:28.176+03:00,172,-1,,-1,-1,0,0,-1,172
116,,,0,,764,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_empty?partner=pbm&partner_site_id=251613&deployment=overlay&requested_ad_units=300x600&request_timestamp=1570723467316&price=NA&deal_id=NA&auction_number=1&ad_unit_id=24&source=ads&campaignid=943846&agent=js&mode=0&websiteid=2490&visitid=1570723416675976&deviceid=1071830266046728492&pageviewid=3&sequenceid=34&clienttimestamp=1570723468181&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-10T19:04:28.182+03:00,161,-1,,-1,-1,0,0,-1,160
117,,,0,,918,HTTP/1.1,GET,value,https://33across-d.openx.net/w/1.0/acj?ai=f5b70597-bd95-4950-b261-8d1096bd4375&o=23648af3854237&ju=https%3A//www.sporcle.com/&jr=&nl=1788%252C1827%252C304%252C333%252C295&ul=1988%252C1971%252C313%252C345%252C338&be=1&prf=0&auid=538526169&aus=728x90&bc=hb_2api&bt=5000&c.placement=dv3UEm-Yir5lQMacwqm_6l%3AISP%3Adesktop%3AINTL%3Atier1&c.pf=105&c.cc=0&res=800x600x24&plg=pm&ch=UTF-8&tz=-180&ws=1x1&ifr=1&tws=800x600,,453,,,application/json,0,571,HTTP/1.1,,200,OK,34.95.120.147,2019-10-10T19:04:28.375+03:00,356,0,,259,0,0,0,183,97
118,,,0,,917,HTTP/1.1,GET,value,https://33across-d.openx.net/w/1.0/acj?ai=f5b70597-bd95-4950-b261-8d1096bd4375&o=2b9e85c12d6b48&ju=https%3A//www.sporcle.com/&jr=&nl=1788%252C1827%252C304%252C333%252C295&ul=1988%252C1971%252C313%252C345%252C338&be=1&prf=0&auid=538526169&aus=728x90&bc=hb_2api&bt=5000&c.placement=dv3UEm-Yir5lQMacwqm_6l%3AISP%3Adesktop%3AINTL%3Atier2&c.pf=50&c.cc=0&res=800x600x24&plg=pm&ch=UTF-8&tz=-180&ws=1x1&ifr=1&tws=800x600,,453,,,application/json,0,571,HTTP/1.1,,200,OK,34.95.120.147,2019-10-10T19:04:28.382+03:00,346,0,,251,0,0,0,177,94
119,,,0,,917,HTTP/1.1,GET,value,https://33across-d.openx.net/w/1.0/acj?ai=f5b70597-bd95-4950-b261-8d1096bd4375&o=2622e89cf0eb17&ju=https%3A//www.sporcle.com/&jr=&nl=1788%252C1827%252C304%252C333%252C295&ul=1988%252C1971%252C313%252C345%252C338&be=1&prf=0&auid=538526169&aus=728x90&bc=hb_2api&bt=5000&c.placement=dv3UEm-Yir5lQMacwqm_6l%3AISP%3Adesktop%3AINTL%3Atier3&c.pf=35&c.cc=0&res=800x600x24&plg=pm&ch=UTF-8&tz=-180&ws=1x1&ifr=1&tws=800x600,,452,,,application/json,0,571,HTTP/1.1,,200,OK,34.95.120.147,2019-10-10T19:04:28.388+03:00,332,0,,239,0,0,0,164,92
120,,,0,,722,HTTP/1.1,GET,value,https://jp-u.openx.net/w/1.0/sd?id=540741011&val=v_e293d697-f520-4041-ad59-7d6c106791e8,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-10T19:04:28.420+03:00,516,0,,231,0,2,0,164,281
121,,,0,,603,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/eligible?campaignid=777738&source=bouncex&agent=js&mode=0&websiteid=2490&visitid=1570723416675976&deviceid=1071830266046728492&pageviewid=3&sequenceid=35&clienttimestamp=1570723468447&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-10T19:04:28.458+03:00,187,-1,,-1,-1,0,0,-1,186
122,,,445,,584,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,840,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:28.504+03:00,61,-1,,-1,-1,0,0,-1,61
123,,,0,,668,HTTP/1.1,GET,value,https://aax-eu.amazon-adsystem.com/s/v3/pr?exlist=dm_rbd_dmx_r1u&fv=1.0&a=cm&cm3ppd=1,,439,,,text/html;charset=ISO-8859-1,0,363,HTTP/1.1,,200,OK,52.94.220.16,2019-10-10T19:04:28.552+03:00,271,0,,187,0,0,0,106,84
124,,,446,,584,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,840,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:28.578+03:00,62,-1,,-1,-1,0,1,-1,60
125,,,0,,929,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?s=297262&v=7.2&r=%7B%22id%22%3A%2212f4b11045d7c%22%2C%22imp%22%3A%5B%7B%22id%22%3A%222e50d038b2281%22%2C%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A250%2C%22topframe%22%3A0%7D%2C%22ext%22%3A%7B%22siteID%22%3A%22297262%22%2C%22sid%22%3A%22300x250%22%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%22%2C%22ref%22%3A%22%22%7D%2C%22ext%22%3A%7B%22source%22%3A%22prebid%22%7D%7D&ac=j&sd=1&,,43,,,application/json,0,857,HTTP/1.1,,200,OK,95.101.161.59,2019-10-10T19:04:28.580+03:00,138,0,,36,0,0,0,27,101
126,,,3480,,539,HTTP/1.1,POST,,https://c.pub.network/c,,36,,,text/plain;charset=utf-8,0,301,HTTP/1.1,,200,OK,35.226.36.58,2019-10-10T19:04:28.626+03:00,711,0,,546,0,0,0,375,164
127,,,463,,584,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,841,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:28.646+03:00,64,-1,,-1,-1,0,0,-1,64
128,,,0,,931,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?s=297262&v=7.2&r=%7B%22id%22%3A%2271636ea8c06077%22%2C%22imp%22%3A%5B%7B%22id%22%3A%228198a3c5604859%22%2C%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A250%2C%22topframe%22%3A0%7D%2C%22ext%22%3A%7B%22siteID%22%3A%22297262%22%2C%22sid%22%3A%22300x250%22%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%22%2C%22ref%22%3A%22%22%7D%2C%22ext%22%3A%7B%22source%22%3A%22prebid%22%7D%7D&ac=j&sd=1&,,44,,,application/json,0,758,HTTP/1.1,,200,OK,95.101.161.59,2019-10-10T19:04:28.679+03:00,149,0,,46,0,0,0,39,101
129,,,445,,584,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,841,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:28.683+03:00,211,0,,149,0,0,0,88,61
130,,,463,,584,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,841,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:28.689+03:00,225,0,,154,0,0,0,93,70
131,,,201,,492,HTTP/1.1,POST,value,https://ap.lijit.com/rtb/bid?src=prebid_prebid_1.34.0,,50,,,application/json,0,551,HTTP/1.1,,200,OK,216.52.2.48,2019-10-10T19:04:28.697+03:00,267,0,,186,0,0,0,111,80
132,,,237,,789,HTTP/1.1,POST,,https://dmx.districtm.io/b/v1,,0,,,,0,544,HTTP/1.1,,204,No Content,104.16.68.69,2019-10-10T19:04:28.706+03:00,330,0,,162,0,0,0,101,167
133,,,446,,584,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,840,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:28.719+03:00,62,-1,,-1,-1,0,0,-1,61
134,,,0,,591,HTTP/1.1,GET,value,https://ads.us.e-planning.net/hb/1/25987/1/www.sporcle.com/ROS?rnd=0.508255152516867&e=divinsticatorad3%3A300x250&ur=https%3A%2F%2Fwww.sporcle.com%2F&r=pbjs&pbv=1.34.0&ncb=1&crs=UTF-8&,,448,,,application/json,0,472,HTTP/1.1,,200,OK,5.178.65.249,2019-10-10T19:04:28.721+03:00,547,0,,172,0,0,0,101,374
135,,,275,,440,HTTP/1.1,POST,value,https://hb.emxdgt.com/?t=3000&ts=1570723468505,,0,,,text/html,0,307,HTTP/1.1,,204,No Content,18.196.104.43,2019-10-10T19:04:28.736+03:00,297,0,,226,0,0,0,161,70
136,,,202,,492,HTTP/1.1,POST,value,https://ap.lijit.com/rtb/bid?src=prebid_prebid_1.34.0,,50,,,application/json,0,551,HTTP/1.1,,200,OK,216.52.2.48,2019-10-10T19:04:28.786+03:00,239,0,,159,0,0,0,85,78
137,,,276,,440,HTTP/1.1,POST,value,https://hb.emxdgt.com/?t=3000&ts=1570723468635,,0,,,text/html,0,307,HTTP/1.1,,204,No Content,18.196.104.43,2019-10-10T19:04:28.812+03:00,67,-1,,-1,-1,0,0,-1,66
138,,,454,,434,HTTP/1.1,POST,,https://display.bfmio.com/prebid_display,,0,,,text/plain;charset=iso-8859-1,0,347,HTTP/1.1,,204,No Content,3.225.175.5,2019-10-10T19:04:28.849+03:00,507,0,,323,0,0,0,177,183
139,,,0,,1155,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=17062&site_id=153530&zone_id=771344&size_id=15&p_pos=unknown&rf=https%3A%2F%2Fwww.sporcle.com%2F&tk_flint=pbjs_lite_v1.34.0&x_source.tid=174fad8c-f768-4d16-9cf0-5797a94723a2&p_screen_res=800x600&rp_floor=0.01&rp_secure=1&slots=1&rand=0.03944994896539833,,283,,,application/json,0,429,HTTP/1.1,,200,OK,213.19.162.61,2019-10-10T19:04:28.859+03:00,394,0,,300,0,0,0,218,93
140,,,445,,584,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,840,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:28.873+03:00,64,-1,,-1,-1,0,0,-1,64
141,,,237,,789,HTTP/1.1,POST,,https://dmx.districtm.io/b/v1,,0,,,,0,544,HTTP/1.1,,204,No Content,104.16.68.69,2019-10-10T19:04:28.877+03:00,246,-1,,-1,-1,0,1,-1,244
142,,,307,,431,HTTP/1.1,POST,,https://brightcombid.marphezis.com/hb,,0,,,text/plain,0,244,HTTP/1.1,,204,No Content,52.70.38.97,2019-10-10T19:04:28.879+03:00,491,0,,331,0,0,0,176,159
143,,,275,,440,HTTP/1.1,POST,value,https://hb.emxdgt.com/?t=3000&ts=1570723468881,,0,,,text/html,0,307,HTTP/1.1,,204,No Content,18.196.104.43,2019-10-10T19:04:28.882+03:00,65,-1,,-1,-1,0,0,-1,65
144,,,463,,584,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,841,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:28.942+03:00,95,-1,,-1,-1,0,0,-1,95
145,,,0,,1154,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=17062&site_id=153530&zone_id=771344&size_id=15&p_pos=unknown&rf=https%3A%2F%2Fwww.sporcle.com%2F&tk_flint=pbjs_lite_v1.34.0&x_source.tid=7cb6992d-deda-416b-9ab5-d6bc16527277&p_screen_res=800x600&rp_floor=0.01&rp_secure=1&slots=1&rand=0.9941179647046077,,283,,,application/json,0,429,HTTP/1.1,,200,OK,213.19.162.61,2019-10-10T19:04:28.956+03:00,109,-1,,-1,-1,0,0,-1,108
146,,,0,,592,HTTP/1.1,GET,value,https://ads.us.e-planning.net/hb/1/25987/1/www.sporcle.com/ROS?rnd=0.4343139468470816&e=divinsticatorad3%3A300x250&ur=https%3A%2F%2Fwww.sporcle.com%2F&r=pbjs&pbv=1.34.0&ncb=1&crs=UTF-8&,,448,,,application/json,0,472,HTTP/1.1,,200,OK,5.178.65.249,2019-10-10T19:04:28.992+03:00,231,0,,142,0,0,0,72,88
147,,,0,,750,HTTP/1.1,GET,value,https://apex.go.sonobi.com/trinity.json?key_maker=%7B%2228b32b61e483901%22%3A%224c4c920a6cf262ee66db%7C300x250%22%7D&ref=https%3A%2F%2Fwww.sporcle.com%2F&s=3417f9df-7d8e-4675-983f-2a05cb9d001c&pv=d56c7931-cd4f-478d-9964-5ca531b69674&vp=mobile&lib_name=prebid&lib_v=1.34.0&us=5&,,152,,,application/json,0,954,HTTP/1.1,,200,OK,72.34.250.78,2019-10-10T19:04:28.993+03:00,651,0,,440,0,0,0,228,210
148,,,454,,434,HTTP/1.1,POST,,https://display.bfmio.com/prebid_display,,0,,,text/plain;charset=iso-8859-1,0,347,HTTP/1.1,,204,No Content,3.225.175.5,2019-10-10T19:04:29.053+03:00,146,-1,,-1,-1,0,0,-1,146
149,,,307,,431,HTTP/1.1,POST,,https://brightcombid.marphezis.com/hb,,0,,,text/plain,0,244,HTTP/1.1,,204,No Content,52.70.38.97,2019-10-10T19:04:29.077+03:00,157,-1,,-1,-1,0,0,-1,156
150,,,446,,584,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,841,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:29.080+03:00,63,-1,,-1,-1,2,0,-1,61
151,,,306,,431,HTTP/1.1,POST,,https://brightcombid.marphezis.com/hb,,0,,,text/plain,0,244,HTTP/1.1,,204,No Content,52.70.38.97,2019-10-10T19:04:29.081+03:00,487,0,,334,0,0,0,186,152
152,,,0,,1154,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=17062&site_id=153530&zone_id=771344&size_id=15&p_pos=unknown&rf=https%3A%2F%2Fwww.sporcle.com%2F&tk_flint=pbjs_lite_v1.34.0&x_source.tid=fa15bf9d-6208-4c43-86f7-fc142a83aa71&p_screen_res=800x600&rp_floor=0.01&rp_secure=1&slots=1&rand=0.5198862918832214,,283,,,application/json,0,429,HTTP/1.1,,200,OK,213.19.162.61,2019-10-10T19:04:29.082+03:00,93,-1,,-1,-1,0,0,-1,92
153,,,443,,584,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,841,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:29.082+03:00,238,0,,175,0,0,0,115,62
154,,,0,,592,HTTP/1.1,GET,value,https://ads.us.e-planning.net/hb/1/25987/1/www.sporcle.com/ROS?rnd=0.9377365253434251&e=divinsticatorad3%3A300x250&ur=https%3A%2F%2Fwww.sporcle.com%2F&r=pbjs&pbv=1.34.0&ncb=1&crs=UTF-8&,,448,,,application/json,0,472,HTTP/1.1,,200,OK,5.178.65.249,2019-10-10T19:04:29.083+03:00,274,0,,184,0,0,0,116,89
155,,,0,,592,HTTP/1.1,GET,value,https://ads.us.e-planning.net/hb/1/25987/1/www.sporcle.com/ROS?rnd=0.09878679288440328&e=divinsticatorad4%3A728x90&ur=https%3A%2F%2Fwww.sporcle.com%2F&r=pbjs&pbv=1.34.0&ncb=1&crs=UTF-8&,,448,,,application/json,0,472,HTTP/1.1,,200,OK,5.178.65.249,2019-10-10T19:04:29.088+03:00,87,-1,,-1,-1,0,0,-1,87
156,,,0,,570,HTTP/1.1,GET,value,https://hb.aralego.com/header?ver=ADGENT_PREBID-2018011501&ifr=0&bl=en-US&je=1&dnt=0&host=www.sporcle.com&u=https%3A%2F%2Fwww.sporcle.com%2F&ru=&adid=ad-8A2A9236DE933ED9FB7A926D7EA36879&w=300&h=250&,,0,,,,0,179,HTTP/1.1,,204,No Content,209.58.188.181,2019-10-10T19:04:29.092+03:00,817,0,,542,0,0,0,274,274
157,,,0,,702,HTTP/1.1,GET,value,"https://ad.360yield.com/hb?jsonp={%22bid_request%22:{%22id%22:%22323d4ea20679e68%22,%22version%22:%224.4.0-JS-5.1%22,%22imp%22:[{%22id%22:%22109508b734d6c46%22,%22pid%22:%2222111532%22,%22tid%22:%22174fad8c-f768-4d16-9cf0-5797a94723a2%22,%22banner%22:{}}]}}",,1663,,,application/json; charset=UTF-8,0,525,HTTP/1.1,,200,OK,18.136.161.128,2019-10-10T19:04:29.096+03:00,795,0,,541,0,0,0,302,254
158,,,0,,511,HTTP/1.1,OPTIONS,value,https://pa.rxthdr.com/v3/c?publisherId=77361626-29f3-4a0b-acf4-156a20f0699f&host=sporcle.com,,0,,,text/html; charset=UTF-8,0,358,HTTP/1.1,,204,No Content,52.203.124.84,2019-10-10T19:04:29.102+03:00,500,0,,332,0,0,0,177,167
159,,,238,,789,HTTP/1.1,POST,,https://dmx.districtm.io/b/v1,,0,,,,0,544,HTTP/1.1,,204,No Content,104.16.68.69,2019-10-10T19:04:29.126+03:00,162,-1,,-1,-1,0,0,-1,162
160,,,0,,702,HTTP/1.1,GET,value,"https://ad.360yield.com/hb?jsonp={%22bid_request%22:{%22id%22:%2231d0e286cebeefb%22,%22version%22:%224.4.0-JS-5.1%22,%22imp%22:[{%22id%22:%2214acc546c008c93%22,%22pid%22:%2222111532%22,%22tid%22:%227cb6992d-deda-416b-9ab5-d6bc16527277%22,%22banner%22:{}}]}}",,1747,,,application/json; charset=UTF-8,0,438,HTTP/1.1,,200,OK,18.136.161.128,2019-10-10T19:04:29.133+03:00,752,0,,499,0,0,0,249,252
161,,,0,,1154,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=17062&site_id=153530&zone_id=729094&size_id=2&p_pos=unknown&rf=https%3A%2F%2Fwww.sporcle.com%2F&tk_flint=pbjs_lite_v1.34.0&x_source.tid=ef749348-d726-483f-8c0d-23ab3e8586a6&p_screen_res=800x600&rp_floor=0.01&rp_secure=1&slots=1&rand=0.37531722240620713,,282,,,application/json,0,429,HTTP/1.1,,200,OK,213.19.162.61,2019-10-10T19:04:29.134+03:00,381,0,,283,0,0,0,204,96
162,,,235,,789,HTTP/1.1,POST,,https://dmx.districtm.io/b/v1,,0,,,,0,544,HTTP/1.1,,204,No Content,104.16.68.69,2019-10-10T19:04:29.135+03:00,347,0,,250,0,0,0,172,96
163,,,443,,584,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,841,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:29.153+03:00,60,-1,,-1,-1,0,0,-1,60
164,,,461,,584,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,841,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:29.153+03:00,66,-1,,-1,-1,0,0,-1,65
165,,,0,,700,HTTP/1.1,GET,value,https://g2.gumgum.com/hbid/imp?si=18037&pi=3&gdprApplies=true&gdprConsent=null&vw=800&vh=600&sw=800&sh=600&pu=https%3A%2F%2Fwww.sporcle.com%2F&ce=true&dpr=1&jcsi=%5Bobject%20Object%5D&,,101,,,application/json;charset=UTF-8,0,410,HTTP/1.1,,200,OK,13.230.78.235,2019-10-10T19:04:29.192+03:00,976,0,,641,0,0,0,329,334
166,,,454,,434,HTTP/1.1,POST,,https://display.bfmio.com/prebid_display,,0,,,text/plain;charset=iso-8859-1,0,347,HTTP/1.1,,204,No Content,3.225.175.5,2019-10-10T19:04:29.200+03:00,463,0,,306,0,0,0,155,155
167,,,453,,434,HTTP/1.1,POST,,https://display.bfmio.com/prebid_display,,0,,,text/plain;charset=iso-8859-1,0,347,HTTP/1.1,,204,No Content,3.225.175.5,2019-10-10T19:04:29.209+03:00,148,-1,,-1,-1,0,0,-1,148
168,,,0,,687,HTTP/1.1,GET,value,https://eu-u.openx.net/w/1.0/pd?plm=10&ph=8f5ed5d4-642c-4222-968a-d709c87ac3c8&gdpr=0,,68,,,text/html,0,546,HTTP/1.1,,200,OK,34.95.124.132,2019-10-10T19:04:29.209+03:00,547,0,,252,0,7,0,164,287
169,,,0,,750,HTTP/1.1,GET,value,https://apex.go.sonobi.com/trinity.json?key_maker=%7B%2226c0a316cde32a8%22%3A%224c4c920a6cf262ee66db%7C300x250%22%7D&ref=https%3A%2F%2Fwww.sporcle.com%2F&s=15fbf725-535c-47fb-8846-80a6003d9f9b&pv=09018fa3-7737-47ce-9866-3296ebb401f4&vp=mobile&lib_name=prebid&lib_v=1.34.0&us=5&,,153,,,application/json,0,954,HTTP/1.1,,200,OK,72.34.250.78,2019-10-10T19:04:29.209+03:00,211,-1,,-1,-1,0,0,-1,211
170,,,0,,774,HTTP/1.1,GET,,https://dmx.districtm.io/s/v1/users/101810,,0,,,,0,827,HTTP/1.1,https://jadserve.postrelease.com/suid/1040?vk=eyJhbGciOiJFUzI1NiIsInR5cCI6IkpXVCJ9.eyJzaWQiOjEwMTgxMCwidXNyIjoicWdZZXNnWWJNVk14Um5rM1dEQTNSR1ZsV1doWWRWUTNWelJZV25wcVYwTlUifQ.hDY7XUzwoExNO3vEDPkMzmVbjpDwoe8zP9B1NXkxR5g0B0tq7JyEn80IH1R7D8JPJp0--xtYQfDsaWjKFn7-mg,302,Found,104.16.68.69,2019-10-10T19:04:29.286+03:00,103,-1,,-1,-1,0,0,-1,103
171,,,306,,431,HTTP/1.1,POST,,https://brightcombid.marphezis.com/hb,,0,,,text/plain,0,244,HTTP/1.1,,204,No Content,52.70.38.97,2019-10-10T19:04:29.286+03:00,147,-1,,-1,-1,0,0,-1,147
172,,,0,,511,HTTP/1.1,OPTIONS,value,https://pa.rxthdr.com/v3/c?publisherId=77361626-29f3-4a0b-acf4-156a20f0699f&host=sporcle.com,,0,,,text/html; charset=UTF-8,0,358,HTTP/1.1,,204,No Content,52.203.124.84,2019-10-10T19:04:29.286+03:00,160,-1,,-1,-1,0,0,-1,159
173,,,0,,932,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?s=297262&v=7.2&r=%7B%22id%22%3A%22112f9550d4b5c5e%22%2C%22imp%22%3A%5B%7B%22id%22%3A%22128dd19cae9e8e%22%2C%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A250%2C%22topframe%22%3A0%7D%2C%22ext%22%3A%7B%22siteID%22%3A%22297262%22%2C%22sid%22%3A%22300x250%22%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%22%2C%22ref%22%3A%22%22%7D%2C%22ext%22%3A%7B%22source%22%3A%22prebid%22%7D%7D&ac=j&sd=1&,,45,,,application/json,0,857,HTTP/1.1,,200,OK,95.101.161.59,2019-10-10T19:04:29.286+03:00,177,0,,52,0,0,0,45,124
