,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
103,,,0,,765,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_none?partner=index&partner_site_id=203905&deployment=overlay&requested_ad_units=300x600&request_timestamp=1570267711895&deal_id=NA&price=NA&auction_number=1&ad_unit_id=24&source=ads&campaignid=943846&agent=js&mode=0&websiteid=2490&visitid=1570267660227968&deviceid=2751678206582823551&pageviewid=3&sequenceid=30&clienttimestamp=1570267712467&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-05T12:28:32.916+03:00,210,-1,,-1,-1,0,0,-1,210
104,,,0,,785,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsthqXl7KXewMgC3wubhlUJSSVVFkupaAomnDgGNcOC0aOKwLTjkLai_UfcL2kxn0VE1zB805Pj3VwoQCk_rl7K2HY-l21zQJyJf8_Bw5rzo-1oe4kUjj1vYS-sY1MnhgAo7J0cmlD8uIdqM0JyHJwuA8ijiS4oJ5qOKCGC7ZyOrtwskH96xxE-QqN4-uo7Tt_MSlLtkpN3gdHBOn80kl0HkzNjUWdfevoBC-9le6vAc5zZtH70dhgW6slUeekHb0e4HDSPCJ9hGmd3ALcF1TXTNlzbdzBD_b1U&sig=Cg0ArKJSzOcQxXAOTNXyEAE&urlfix=1&adurl=,,0,,,image/gif,0,542,HTTP/1.1,,200,OK,172.217.22.98,2019-10-05T12:28:32.991+03:00,247,0,,133,0,0,0,110,113
105,,,0,,765,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_none?partner=index&partner_site_id=203905&deployment=overlay&requested_ad_units=970x250&request_timestamp=1570267711893&deal_id=NA&price=NA&auction_number=1&ad_unit_id=23&source=ads&campaignid=943846&agent=js&mode=0&websiteid=2490&visitid=1570267660227968&deviceid=2751678206582823551&pageviewid=3&sequenceid=31&clienttimestamp=1570267712484&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-05T12:28:33.057+03:00,202,-1,,-1,-1,0,0,-1,202
106,,,0,,477,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/newgetmesgxml2.cgi?instance=1858713948&RANDOM=.0.3960449515944655,,0,,,text/html;charset=UTF-8,0,148,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:28:33.169+03:00,209,-1,,-1,-1,0,0,-1,209
107,,,0,,632,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b?c1=2&c2=23384447&cs_ucfr=1&ns__t=1570267712958&ns_c=UTF-8&cv=3.1&c8=Sporcle%20%E2%80%93%20World%E2%80%99s%20Largest%20Trivia%20Quiz%20Website&c7=https%3A%2F%2Fwww.sporcle.com%2F&c9=,,0,,,,0,250,HTTP/1.1,,204,No Content,88.221.154.182,2019-10-05T12:28:33.190+03:00,142,0,,72,32,0,0,53,36
108,,,485,,805,HTTP/1.1,POST,,https://hbopenbid.pubmatic.com/translator?,,0,,,,0,212,HTTP/1.1,,204,No Content,103.231.98.193,2019-10-05T12:28:33.205+03:00,916,0,,594,0,0,0,558,322
109,,,0,,785,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjstCU370HbGjOPRAhZvijJLLOzqBbXYqhdrufNweLvkbbnWK8pg2XbNkxeDQX1Qv4c86uCaVRz3HouUkUhGD9f7EFhMa5dWyfmSqQIu7ISYSCk7q8NVU7_qfKsxMRyVgxkgNHGOW3gq5IA_bCwSbanjxomggIOe7GvHKuZszjEdzjWUP3lRWgdXXI_YTWVaUqkjHAxtIPB0f29FL62JIPyKKjuMZgPShWY9FatTAZ0NdTAOYmrmtZw5M-MhvdgzoWQ_EeGhT9QO_LMt6RaVxo_6_h0suL22VH4c&sig=Cg0ArKJSzICOMOId_Z_lEAE&urlfix=1&adurl=,,0,,,image/gif,0,542,HTTP/1.1,,200,OK,172.217.22.98,2019-10-05T12:28:33.218+03:00,244,0,,138,0,0,0,117,105
110,,,0,,1135,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pagead/adview?ai=CCb3VP2KYXeHGLMKD-gbGkIeAD6m177tY1o3mzLMJ15zYnrMJEAEg-72bGmD5uvSDnBCgAYXfoJcDyAEJqQLFJzXrfUSTPuACAKgDAcgDCqoEzQFP0A38vSFSRZpWmjSac6BdSKLnC_JdoucQXcx7t-udgNcR5vg3OPFSW1zrW2587T7JcLgSVvd9yQgc4VkGgHVFGz-vVrsqjVL8048IIH-hFAci3XuGhtHL1VQBUR_h4WrrR8qB4-b_nNbkOS1q028bEKfYGstpvZGCjgt6sDHCsJYPgoLmVuUKM1xuTGqoUPhBEminvt2kMQtc1QC41HWyCfBlpMKvx5xqdf3zLKQW6LIn8JoxyiYZPXM9007aXJzFm24PoEBhRsjsOwlZwATgsLjBjwLgBAGSBQQIBBgBkgUECAUYBKAGLoAH46DfaKgHjs4bqAfVyRuoB8HTG6gHhdQbqAeB1BuoB4LUG6gHhtQbqAeE1BuoB5PYG6gH4NMbqAe6BqgH2csbqAfPzBuoB6a-G9gHAPIHBBDdlRDSCAcIgGEQARgdgAoD2BMCiBQB&sigh=cbcAKo0rnrE&template_id=484&tpd=AGWhJmtj13fQptetHJCzCopnv5U36-YrWsqYNBVhP59ARwL39w,,0,,,text/html; charset=UTF-8,0,564,HTTP/1.1,,200,OK,172.217.22.98,2019-10-05T12:28:33.263+03:00,96,-1,,-1,-1,0,0,-1,96
111,,,0,,544,HTTP/1.1,GET,value,https://match.rundsp.com/redirect?ex=openx,,0,,,image/gif,0,666,HTTP/1.1,https://us-u.openx.net/w/1.0/sd?id=537073019&val=76bbc5dbb34b4c7e806cacb5,302,Found,54.85.102.186,2019-10-05T12:28:33.411+03:00,2783,0,,2566,38,0,0,2524,177
112,,,0,,613,HTTP/1.1,GET,value,https://sync.adtelligent.com/csync?redir=https%3A%2F%2Fssp.pub.network%2Fssp-server%2Fcookiesync%3Fuid%3D%5BOUR_USER_COOKIE%5D%26dsp%3D152%26dsp_uid%3D%7Buid%7D,,0,,,,0,325,HTTP/1.1,https://ssp.pub.network/ssp-server/cookiesync?uid=[OUR_USER_COOKIE]&dsp=152&dsp_uid=48dc71abd890d4b0,302,Found,209.205.217.82,2019-10-05T12:28:33.412+03:00,2474,0,,2189,112,0,0,2163,171
113,,,0,,893,HTTP/1.1,GET,value,https://sic.33across.com/session/404/g85ji4yl/websocket?JSESSIONID=9wggrfzn-fofupvk7-25kt2zeq-9e479vr8,,29,,,,0,404,HTTP/1.1,,400,Bad Request,3.85.150.36,2019-10-05T12:28:33.486+03:00,584,0,,406,0,0,0,387,177
114,,,0,,673,HTTP/1.1,GET,value,https://ib.adnxs.com/jpt?id=11320360&size=728x90&referrer=https%3A%2F%2Fwww.sporcle.com%2F&prod=ISP&psa=0&pf=105&cc=154&ivt=14&iva=51&ivb=32&ivc=23&ivd=9&ive=2&ivp=81&osr=93&callback=_tynt_jp.a94mjv4qw,,0,,,text/html; charset=utf-8,0,811,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:33.530+03:00,272,0,,168,0,0,0,144,103
115,,,0,,672,HTTP/1.1,GET,value,https://ib.adnxs.com/jpt?id=14988416&size=728x90&referrer=https%3A%2F%2Fwww.sporcle.com%2F&prod=ISP&psa=0&pf=50&cc=154&ivt=14&iva=51&ivb=32&ivc=23&ivd=9&ive=2&ivp=81&osr=93&callback=_tynt_jp.a48iguls3,,0,,,text/html; charset=utf-8,0,811,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:33.531+03:00,272,0,,170,0,0,0,140,101
116,,,0,,672,HTTP/1.1,GET,value,https://ib.adnxs.com/jpt?id=11320366&size=728x90&referrer=https%3A%2F%2Fwww.sporcle.com%2F&prod=ISP&psa=0&pf=35&cc=154&ivt=14&iva=51&ivb=32&ivc=23&ivd=9&ive=2&ivp=81&osr=93&callback=_tynt_jp.a6i60nqxs,,0,,,text/html; charset=utf-8,0,812,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:33.547+03:00,262,0,,168,0,0,1,139,91
117,,,0,,774,HTTP/1.1,GET,,https://dmx.districtm.io/s/v1/users/101810,,0,,,,0,827,HTTP/1.1,https://jadserve.postrelease.com/suid/1040?vk=eyJhbGciOiJFUzI1NiIsInR5cCI6IkpXVCJ9.eyJzaWQiOjEwMTgxMCwidXNyIjoicWdZZXNnWWJNVkp0VFVOVmNrZFFla2MyU0RkSFRsSjBWbkphU2xkQk5YSkoifQ.sMnOBIreiDNMCYBHt2LGs0UZx6qjHzGTfw4N6qVBS-A7Js4dIEcH7t3Bc8o6Se201RrGuqWGfk3nzwMWv3LLUg,302,Found,104.16.190.66,2019-10-05T12:28:33.556+03:00,281,0,,168,0,0,0,138,112
118,,,705,,431,HTTP/1.1,POST,,https://ssc.33across.com/api/exchange,,151,,,application/json; charset=utf-8,0,374,HTTP/1.1,,200,OK,208.100.17.171,2019-10-05T12:28:33.571+03:00,514,0,,340,0,0,0,314,173
119,,,0,,805,HTTP/1.1,GET,value,https://us-u.openx.net/w/1.0/sd?id=537072954&val=AQEIuA2qWFz_iAIXlDOUAQEBAQE&expiration=1570354112&nuid={OX_USER_ID},,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:33.651+03:00,585,0,,267,0,3,0,236,314
120,,,0,,769,HTTP/1.1,GET,value,https://ups.analytics.yahoo.com/ups/55981/sync?_origin=1&gdpr=0&uid=ca3d269f-aa17-4156-8cbc-b938747eb2aa&apid=UP6594dd6d-e752-11e9-8928-06e2f7c572c4,,0,,,,0,695,HTTP/1.1,,204,No Content,52.57.36.28,2019-10-05T12:28:33.657+03:00,442,0,,277,73,0,0,256,90
121,,,0,,754,HTTP/1.1,GET,value,https://us-u.openx.net/w/1.0/sd?id=537148856&val=XZhiKwAAAK4qbH6l,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:33.658+03:00,573,0,,261,0,2,0,232,309
122,,,0,,630,HTTP/1.1,GET,,https://adserver-us.adtech.advertising.com/pubapi/3.0/9993.1/3581156/0/0/;noperf=1;alias=dv3.u.em-.yir5l.q.macwqm_6l_ISP_desktop_INTL_728x90_tier1;cmd=bid;cors=yes;bidfloor=1.31;v=2;,,48,,,application/json,0,365,HTTP/1.1,,200,OK,152.199.21.89,2019-10-05T12:28:33.677+03:00,496,0,,251,69,0,0,217,175
123,,,0,,630,HTTP/1.1,GET,,https://adserver-us.adtech.advertising.com/pubapi/3.0/9993.1/3581156/0/0/;noperf=1;alias=dv3.u.em-.yir5l.q.macwqm_6l_ISP_desktop_INTL_728x90_tier2;cmd=bid;cors=yes;bidfloor=0.65;v=2;,,47,,,application/json,0,365,HTTP/1.1,,200,OK,152.199.21.89,2019-10-05T12:28:33.678+03:00,736,0,,252,68,0,0,220,415
124,,,0,,630,HTTP/1.1,GET,,https://adserver-us.adtech.advertising.com/pubapi/3.0/9993.1/3581156/0/0/;noperf=1;alias=dv3.u.em-.yir5l.q.macwqm_6l_ISP_desktop_INTL_728x90_tier3;cmd=bid;cors=yes;bidfloor=0.43;v=2;,,48,,,application/json,0,365,HTTP/1.1,,200,OK,152.199.21.89,2019-10-05T12:28:33.856+03:00,170,-1,,-1,-1,0,0,-1,170
125,,,0,,763,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_empty?partner=pbm&partner_site_id=251613&deployment=overlay&requested_ad_units=900x550&request_timestamp=1570267711890&price=NA&deal_id=NA&auction_number=1&ad_unit_id=1&source=ads&campaignid=943846&agent=js&mode=0&websiteid=2490&visitid=1570267660227968&deviceid=2751678206582823551&pageviewid=3&sequenceid=32&clienttimestamp=1570267713593&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-05T12:28:33.892+03:00,466,0,,262,0,0,0,234,203
126,,,0,,544,HTTP/1.1,GET,,https://tr.blismedia.com/v1/api/sync/openx,,0,,,,0,198,HTTP/1.1,,204,No Content,34.96.105.8,2019-10-05T12:28:33.981+03:00,3295,0,,3091,92,0,0,3068,111
127,,,0,,764,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_empty?partner=pbm&partner_site_id=251613&deployment=overlay&requested_ad_units=970x250&request_timestamp=1570267711892&price=NA&deal_id=NA&auction_number=1&ad_unit_id=23&source=ads&campaignid=943846&agent=js&mode=0&websiteid=2490&visitid=1570267660227968&deviceid=2751678206582823551&pageviewid=3&sequenceid=33&clienttimestamp=1570267713690&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-05T12:28:33.985+03:00,447,0,,247,0,0,0,215,199
128,,,0,,762,HTTP/1.1,GET,value,https://us-u.openx.net/w/1.0/sd?id=537073019&val=76bbc5dbb34b4c7e806cacb5,,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T12:28:33.989+03:00,327,-1,,-1,-1,2,0,-1,324
129,,,0,,603,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/eligible?campaignid=777738&source=bouncex&agent=js&mode=0&websiteid=2490&visitid=1570267660227968&deviceid=2751678206582823551&pageviewid=3&sequenceid=34&clienttimestamp=1570267713711&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-05T12:28:34.108+03:00,207,-1,,-1,-1,0,0,-1,207
130,,,0,,764,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_empty?partner=pbm&partner_site_id=251613&deployment=overlay&requested_ad_units=300x600&request_timestamp=1570267711900&price=NA&deal_id=NA&auction_number=1&ad_unit_id=24&source=ads&campaignid=943846&agent=js&mode=0&websiteid=2490&visitid=1570267660227968&deviceid=2751678206582823551&pageviewid=3&sequenceid=35&clienttimestamp=1570267713842&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-05T12:28:34.127+03:00,349,0,,153,0,0,0,115,196
131,,,0,,644,HTTP/1.1,GET,value,https://aax-eu.amazon-adsystem.com/s/v3/pr?exlist=dm&fv=1.0&a=cm&cm3ppd=1,,230,,,text/html;charset=ISO-8859-1,0,363,HTTP/1.1,,200,OK,52.94.220.16,2019-10-05T12:28:34.374+03:00,322,0,,213,0,0,0,187,108
132,,,0,,898,HTTP/1.1,GET,value,https://33across-d.openx.net/w/1.0/acj?o=23a551d54f5647&ju=https%3A//www.sporcle.com/&jr=&nl=555%252C693%252C740&ul=665%252C734%252C766&be=1&prf=0&auid=538526169&aus=728x90&bc=hb_2api&bt=5000&c.placement=dv3UEm-Yir5lQMacwqm_6l%3AISP%3Adesktop%3AINTL%3Atier1&c.pf=105&c.cc=154&res=800x600x24&plg=pm&ch=UTF-8&tz=-180&ws=1x1&ifr=1&tws=800x600,,453,,,application/json,0,571,HTTP/1.1,,200,OK,34.95.120.147,2019-10-05T12:28:34.374+03:00,391,0,,279,0,0,0,247,110
133,,,0,,697,HTTP/1.1,GET,value,https://jadserve.postrelease.com/suid/1040?vk=eyJhbGciOiJFUzI1NiIsInR5cCI6IkpXVCJ9.eyJzaWQiOjEwMTgxMCwidXNyIjoicWdZZXNnWWJNVkp0VFVOVmNrZFFla2MyU0RkSFRsSjBWbkphU2xkQk5YSkoifQ.sMnOBIreiDNMCYBHt2LGs0UZx6qjHzGTfw4N6qVBS-A7Js4dIEcH7t3Bc8o6Se201RrGuqWGfk3nzwMWv3LLUg,,43,,,image/gif,0,703,HTTP/1.1,,200,,54.241.165.24,2019-10-05T12:28:34.375+03:00,682,0,,448,0,0,0,421,233
134,,,0,,897,HTTP/1.1,GET,value,https://33across-d.openx.net/w/1.0/acj?o=2a510a38ca4814&ju=https%3A//www.sporcle.com/&jr=&nl=555%252C693%252C740&ul=665%252C734%252C766&be=1&prf=0&auid=538526169&aus=728x90&bc=hb_2api&bt=5000&c.placement=dv3UEm-Yir5lQMacwqm_6l%3AISP%3Adesktop%3AINTL%3Atier2&c.pf=50&c.cc=154&res=800x600x24&plg=pm&ch=UTF-8&tz=-180&ws=1x1&ifr=1&tws=800x600,,453,,,application/json,0,571,HTTP/1.1,,200,OK,34.95.120.147,2019-10-05T12:28:34.394+03:00,409,0,,276,0,4,0,243,128
135,,,0,,786,HTTP/1.1,GET,value,https://tags.bluekai.com/site/29539?limit=1&id=2ha3lOO_0Drzmy_YxDX-92BOoj7yyk3wOel5xyYtexVE,,0,,,,0,659,HTTP/1.1,https://match.adsrvr.org/track/cmf/generic?ttd_pid=bluekai,302,Moved Temporarily,92.122.12.232,2019-10-05T12:28:34.428+03:00,1086,0,,808,34,0,0,769,244
136,,,0,,897,HTTP/1.1,GET,value,https://33across-d.openx.net/w/1.0/acj?o=293d9176c28e56&ju=https%3A//www.sporcle.com/&jr=&nl=555%252C693%252C740&ul=665%252C734%252C766&be=1&prf=0&auid=538526169&aus=728x90&bc=hb_2api&bt=5000&c.placement=dv3UEm-Yir5lQMacwqm_6l%3AISP%3Adesktop%3AINTL%3Atier3&c.pf=35&c.cc=154&res=800x600x24&plg=pm&ch=UTF-8&tz=-180&ws=1x1&ifr=1&tws=800x600,,452,,,application/json,0,571,HTTP/1.1,,200,OK,34.95.120.147,2019-10-05T12:28:34.512+03:00,106,-1,,-1,-1,0,0,-1,106
137,,,3448,,539,HTTP/1.1,POST,,https://c.pub.network/c,,36,,,text/plain;charset=utf-8,0,301,HTTP/1.1,,200,OK,35.226.36.58,2019-10-05T12:28:34.587+03:00,804,0,,603,0,0,0,565,200
138,,,1692,,539,HTTP/1.1,POST,,https://c.pub.network/c,,36,,,text/plain;charset=utf-8,0,301,HTTP/1.1,,200,OK,35.226.36.58,2019-10-05T12:28:34.589+03:00,804,0,,604,0,0,0,562,199
139,,,0,,813,HTTP/1.1,POST,value,https://sic.33across.com/session/404/wqaz2n7l/xhr_streaming?JSESSIONID=9wggrfzn-fofupvk7-25kt2zeq-9e479vr8,,-1,,,application/javascript; charset=UTF-8,0,671,HTTP/1.1,,200,OK,3.85.150.36,2019-10-05T12:28:34.640+03:00,479,0,,310,0,0,0,275,168
140,,,0,,570,HTTP/1.1,GET,value,https://pixel.tapad.com/idsync/ex/push?partner_id=2499&partner_device_id=a25247b2-2da7-4ce7-a96f-8bc7f20ee187&partner_url=https%3A%2F%2Fjadserve.postrelease.com%2Fsuid%2F1028%3Fvk%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187,,0,,,,0,779,HTTP/1.1,https://pixel.tapad.com/idsync/ex/push/check?partner_id=2499&partner_device_id=a25247b2-2da7-4ce7-a96f-8bc7f20ee187&partner_url=https%3A%2F%2Fjadserve.postrelease.com%2Fsuid%2F1028%3Fvk%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187,302,Found,35.227.248.159,2019-10-05T12:28:34.728+03:00,1259,0,,1137,26,0,0,1108,94
141,,,201,,492,HTTP/1.1,POST,value,https://ap.lijit.com/rtb/bid?src=prebid_prebid_1.34.0,,50,,,application/json,0,551,HTTP/1.1,,200,OK,216.52.2.19,2019-10-05T12:28:34.771+03:00,264,0,,162,0,0,0,142,101
142,,,1964,,539,HTTP/1.1,POST,,https://c.pub.network/c,,36,,,text/plain;charset=utf-8,0,301,HTTP/1.1,,200,OK,35.226.36.58,2019-10-05T12:28:34.794+03:00,194,-1,,-1,-1,0,0,-1,193
143,,,462,,583,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,842,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:34.811+03:00,267,0,,170,0,0,0,144,96
144,,,0,,989,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?s=297262&v=7.2&r=%7B%22id%22%3A%22177783736a5f33c%22%2C%22imp%22%3A%5B%7B%22id%22%3A%2218d0c6f45cfddfe%22%2C%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A250%2C%22topframe%22%3A0%7D%2C%22ext%22%3A%7B%22siteID%22%3A%22297262%22%2C%22sid%22%3A%22300x250%22%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%22%2C%22ref%22%3A%22%22%7D%2C%22ext%22%3A%7B%22source%22%3A%22prebid%22%7D%7D&ac=j&sd=1&,,45,,,application/json,0,965,HTTP/1.1,,200,OK,212.55.189.217,2019-10-05T12:28:34.814+03:00,243,0,,99,0,0,0,70,142
145,,,446,,583,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,842,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:34.901+03:00,276,0,,177,0,0,0,147,97
146,,,446,,583,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,842,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:34.906+03:00,325,0,,232,0,0,0,202,92
147,,,201,,492,HTTP/1.1,POST,value,https://ap.lijit.com/rtb/bid?src=prebid_prebid_1.34.0,,50,,,application/json,0,551,HTTP/1.1,,200,OK,216.52.2.19,2019-10-05T12:28:34.907+03:00,92,-1,,-1,-1,0,0,-1,92
148,,,238,,789,HTTP/1.1,POST,,https://dmx.districtm.io/b/v1,,0,,,,0,544,HTTP/1.1,,204,No Content,104.16.190.66,2019-10-05T12:28:34.908+03:00,317,0,,215,0,0,0,183,101
149,,,445,,583,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,841,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:34.917+03:00,92,-1,,-1,-1,0,0,-1,92
150,,,0,,1147,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=17062&site_id=153530&zone_id=771344&size_id=15&p_pos=unknown&rf=https%3A%2F%2Fwww.sporcle.com%2F&tk_flint=pbjs_lite_v1.34.0&x_source.tid=20aa076f-53fa-4d1a-a166-fd03737f923b&p_screen_res=800x600&rp_floor=0.01&rp_secure=1&slots=1&rand=0.07769256642577038,,283,,,application/json,0,429,HTTP/1.1,,200,OK,69.173.144.140,2019-10-05T12:28:34.950+03:00,435,0,,304,0,1,0,276,129
151,,,445,,583,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,842,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:35.026+03:00,103,-1,,-1,-1,0,0,-1,102
152,,,0,,511,HTTP/1.1,OPTIONS,value,https://pa.rxthdr.com/v3/c?publisherId=77361626-29f3-4a0b-acf4-156a20f0699f&host=sporcle.com,,0,,,text/html; charset=UTF-8,0,358,HTTP/1.1,,204,No Content,52.6.53.150,2019-10-05T12:28:35.027+03:00,500,0,,323,0,0,0,293,177
153,,,0,,989,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?s=297262&v=7.2&r=%7B%22id%22%3A%22110c0b2235f2e7b%22%2C%22imp%22%3A%5B%7B%22id%22%3A%22125191713981754%22%2C%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A250%2C%22topframe%22%3A0%7D%2C%22ext%22%3A%7B%22siteID%22%3A%22297262%22%2C%22sid%22%3A%22300x250%22%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%22%2C%22ref%22%3A%22%22%7D%2C%22ext%22%3A%7B%22source%22%3A%22prebid%22%7D%7D&ac=j&sd=1&,,45,,,application/json,0,858,HTTP/1.1,,200,OK,212.55.189.217,2019-10-05T12:28:35.074+03:00,148,-1,,-1,-1,0,0,-1,148
154,,,463,,583,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,842,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:35.086+03:00,97,-1,,-1,-1,0,0,-1,96
155,,,0,,581,HTTP/1.1,GET,value,https://ssp.pub.network/ssp-server/cookiesync?uid=[OUR_USER_COOKIE]&dsp=152&dsp_uid=48dc71abd890d4b0,,0,,,application/json,0,136,HTTP/1.1,,200,OK,35.202.179.74,2019-10-05T12:28:35.112+03:00,597,0,,399,0,0,0,369,196
156,,,238,,789,HTTP/1.1,POST,,https://dmx.districtm.io/b/v1,,0,,,,0,544,HTTP/1.1,,204,No Content,104.16.190.66,2019-10-05T12:28:35.121+03:00,107,-1,,-1,-1,0,0,-1,107
157,,,0,,840,HTTP/1.1,GET,value,https://sync.1rx.io/usersync2/rmp1r1?sub=medianet&redir=https%3A%2F%2Fhbx.media.net%2Fcksync.php%3Fcs%3D1%26vsid%3D2132692683513841000V10%26type%3Dr1%26refUrl%3D%26vid%3D02677144792132692683513841000V10%26ovsid%3D%5BRX_UUID%5D,,0,,,text/html,0,827,HTTP/1.1,https://x.bidswitch.net/sync?ssp=adconductor&rndcb=3376374756,302,Found,8.41.222.152,2019-10-05T12:28:35.135+03:00,783,0,,589,35,0,0,562,158
158,,,0,,1146,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=17062&site_id=153530&zone_id=771344&size_id=15&p_pos=unknown&rf=https%3A%2F%2Fwww.sporcle.com%2F&tk_flint=pbjs_lite_v1.34.0&x_source.tid=5efb2956-8945-4bce-bf07-5b35707dee8e&p_screen_res=800x600&rp_floor=0.01&rp_secure=1&slots=1&rand=0.6032124088997697,,283,,,application/json,0,429,HTTP/1.1,,200,OK,69.173.144.140,2019-10-05T12:28:35.152+03:00,118,-1,,-1,-1,0,0,-1,117
159,,,446,,583,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,145,,,application/json; charset=utf-8,0,1120,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:35.428+03:00,125,-1,,-1,-1,0,0,-1,125
160,,,463,,583,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,841,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:35.558+03:00,92,-1,,-1,-1,0,0,-1,91
161,,,0,,557,HTTP/1.1,GET,value,https://ads.us.e-planning.net/hb/1/25987/1/www.sporcle.com/ROS?rnd=0.6184000392528355&e=divinsticatorad3%3A300x250&ur=https%3A%2F%2Fwww.sporcle.com%2F&r=pbjs&pbv=1.34.0&ncb=1&crs=UTF-8&,,373,,,text/html; charset=iso-8859-1,0,630,HTTP/1.1,/hb/1/25987/1/www.sporcle.com/ROS?ct=1&rnd=0.6184000392528355&e=divinsticatorad3%3A300x250&ur=https%3A%2F%2Fwww.sporcle.com%2F&r=pbjs&pbv=1.34.0&ncb=1&crs=UTF-8&,302,Moved Temporarily,5.178.65.247,2019-10-05T12:28:35.566+03:00,511,0,,410,0,0,0,375,100
162,,,446,,583,HTTP/1.1,POST,,https://ib.adnxs.com/ut/v3/prebid,,19,,,application/json; charset=utf-8,0,841,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:35.644+03:00,97,-1,,-1,-1,0,0,-1,97
