,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
209,har_a2,2019-12-13T17:14:02.824+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/33700728_1000284600130764_5764617822365810688_o.jpg?_nc_cat=100&_nc_ohc=NZdX72djKLQAQkYwfFPexMsTSCVG7ZK133NwutmQY3wC_Avtag9YD9uHg&_nc_ht=scontent.ftlv1-1.fna&oh=ae09288c7e9300a864a019796b7c8654&oe=5E6B8A10,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,12582,,,-1,-1,-1,0,377,217,-1,213.57.23.81,,594,
210,har_a2,2019-12-13T17:14:02.872+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c47.0.240.240a/p240x240/301635_10150298837401988_7340336_n.jpg?_nc_cat=101&_nc_ohc=AAzjb0A1PfIAQnwAY9dc4WkfS0QmY1LvaHerRvq-Mz3lucU0liuWcJaVA&_nc_ht=scontent.ftlv1-1.fna&oh=d2034a25350297a68b60b1e525ac23c0&oe=5E6DDAA5,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,461,13833,,,-1,-1,-1,0,411,149,-1,213.57.23.81,,561,
211,har_a2,2019-12-13T17:14:03.362+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/c57.17.207.207a/p240x240/664882_2477145226092_291813059_o.jpg?_nc_cat=104&_nc_ohc=xVExLO5oSTkAQli_Grlrc_k2ftQ2tfj3-k4HqpID3B1nrW_gKQh-pGU8A&_nc_ht=scontent.ftlv1-1.fna&oh=3741d1f0b9271e4d2180ce91441b9d81&oe=5E66BFDC,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,14155,,,-1,-1,-1,0,73,154,-1,213.57.23.81,,227,
212,har_a2,2019-12-13T17:14:03.422+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/c0.0.240.240a/p240x240/27912982_2090532037897743_4640757941275065086_o.jpg?_nc_cat=101&_nc_ohc=yRYhZLN8pp4AQla4I5Xq_RKEzP-gAbJJ6Rh5uHENsarEhmoiNPlyQeVkw&_nc_ht=scontent.ftlv1-1.fna&oh=823f3184ee85356d7a0bfe97e3653540&oe=5E85E699,HTTP/1.1,value,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,13309,,,-1,-1,-1,0,83,168,-1,213.57.23.81,,252,
213,har_a2,2019-12-13T17:14:03.436+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c17.16.207.207a/p240x240/311897_2362527039570_1536958916_n.jpg?_nc_cat=101&_nc_ohc=fLo3pXeZzCIAQndn5YBY6xaPbHxvcN8fPIFzJFMOmH_NIa-n8e0E2m3hA&_nc_ht=scontent.ftlv1-1.fna&oh=a5986aa140e8945a592273f91c7215af&oe=5E6D2646,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12223,,,-1,-1,-1,0,153,86,-1,213.57.23.81,,240,
214,har_a2,2019-12-13T17:14:03.594+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/37720914_2088568914510484_4952897500529819648_n.jpg?_nc_cat=100&_nc_ohc=YsqGvipcSygAQndMcAKz46Hn6eZmO_FNSv7c44ySGE2_Z8uBiV8kMtu-A&_nc_ht=scontent.ftlv1-1.fna&oh=b7cd4c86ed4a731d62c5872ec761259b&oe=5E6999CF,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,16664,,,-1,-1,-1,0,83,99,-1,213.57.23.81,,183,
215,har_a2,2019-12-13T17:14:03.677+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/49938128_2435512979809664_8126482336289128448_o.jpg?_nc_cat=100&_nc_ohc=kkYpOPHlBn8AQmI4OeyYrlSQnyrJLT5-H5xkLXb6gLjz_cjL-vQYkwAcA&_nc_ht=scontent.ftlv1-1.fna&oh=433822864dc6ab4ecba0e380fc186759&oe=5E6C4884,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13006,,,-1,-1,-1,0,177,193,-1,213.57.23.81,,370,
216,har_a2,2019-12-13T17:14:03.679+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/53613719_2484484241580947_3680873451838504960_o.jpg?_nc_cat=111&_nc_ohc=-CSZ3Q1vV20AQkhBrfxEx9sfJP90ofp4PhPXMEDDnOOW06aEOpJ0G5Pkw&_nc_ht=scontent.ftlv1-1.fna&oh=f14be766bda36f640b67442487344917&oe=5EB41639,HTTP/1.1,value,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,16298,,,-1,-1,-1,0,98,172,-1,213.57.23.81,,271,
217,har_a2,2019-12-13T17:14:03.784+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/73054507_103883197710477_3548756705875591168_o.jpg?_nc_cat=105&_nc_ohc=mJTxixOXUYMAQkhOV0YVZEUnyxAQbDviw4-_xrSEtjaVP5vBBqgoy7RWw&_nc_ht=scontent.ftlv1-1.fna&oh=5e5d2c0fe4573e153e02edc8085e14eb&oe=5E737704,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,529,19239,,,-1,-1,-1,0,171,130,-1,213.57.23.81,,302,
218,har_a2,2019-12-13T17:14:03.785+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/59838361_3244227895602803_8967231903992119296_o.jpg?_nc_cat=108&_nc_ohc=4OK998tlZEoAQkczs_00nhWoguQ2pX83SXfQRA45k70NzX7JauAVbB0fA&_nc_ht=scontent.ftlv1-2.fna&oh=202e400d65898231225779036da32dc5&oe=5E86D555,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,12846,,,-1,-1,-1,0,300,67,-1,213.57.23.209,,368,
219,har_a2,2019-12-13T17:14:03.953+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c1.0.240.240a/p240x240/41438890_344772476264166_3910706398912053248_o.jpg?_nc_cat=100&_nc_ohc=t5K2JWI0mT0AQmyTm217yW9adT8hreTSOq6SYWYNM3u5k1hljoz-nJRGA&_nc_ht=scontent.ftlv1-1.fna&oh=b843b8da9e92d320bbe3664bae308711&oe=5E830EE5,HTTP/1.1,value,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,15751,,,-1,-1,-1,0,422,426,-1,213.57.23.81,,848,
220,har_a2,2019-12-13T17:14:04.051+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/58680940_2346623072026069_3687232550352191488_o.jpg?_nc_cat=101&_nc_ohc=FHBFkUJ6CQ4AQnYYYNlZoStRMrVWRPhWFnHhqf5MT4zSwBvLZuXuZGCEw&_nc_ht=scontent.ftlv1-1.fna&oh=bb09468657e5364f9087fd44c798cd25&oe=5E6F6A2C,HTTP/1.1,value,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,18800,,,-1,-1,-1,0,125,298,-1,213.57.23.81,,424,
221,har_a2,2019-12-13T17:14:04.052+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,-1,0,101,21,-1,31.13.90.6,,122,
222,har_a2,2019-12-13T17:14:04.092+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,-1,-1,-1,0,183,1039,-1,31.13.90.6,,1223,
223,har_a2,2019-12-13T17:14:04.159+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,-1,0,322,377,-1,31.13.90.6,,699,
224,har_a2,2019-12-13T17:14:04.178+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/onuUJj0tCqE.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3944,,,-1,-1,-1,0,380,25,-1,31.13.90.6,,406,
225,har_a2,2019-12-13T17:14:04.479+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/1hEWExdaDAS.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1178,,,-1,-1,-1,0,382,23,-1,31.13.90.6,,406,
226,har_a2,2019-12-13T17:13:55.196+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,0,10034,0,0,0,-1,213.57.23.81,,10034,Unable to connect to host
227,har_a2,2019-12-13T17:13:55.145+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,47,10039,0,0,0,-1,213.57.23.81,,10086,Unable to connect to host
228,har_a2,2019-12-13T17:13:55.143+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,49,10042,0,0,0,-1,213.57.23.81,,10091,Unable to connect to host
229,har_a2,2019-12-13T17:13:55.228+02:00,CONNECT,https://scontent.ftlv1-2.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,0,10047,0,0,0,-1,213.57.23.209,,10047,Unable to connect to host
230,har_a2,2019-12-13T17:13:55.227+02:00,CONNECT,https://scontent.ftlv1-2.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,0,10049,0,0,0,-1,213.57.23.209,,10049,Unable to connect to host
231,har_a2,2019-12-13T17:14:06.605+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,384,0,-1,31.13.90.36,,384,
232,har_a2,2019-12-13T17:14:06.648+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwa34/yH/l/en_US/NZl6p4ymqWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10243,,,-1,-1,-1,0,163,80,-1,31.13.90.6,,243,
233,har_a2,2019-12-13T17:14:06.649+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilCF4/yM/l/en_US/OS-XZ9Vk24e.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15462,,,-1,-1,-1,0,94,135,-1,31.13.90.6,,229,
234,har_a2,2019-12-13T17:14:06.649+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/Czyfg_Wm46p.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4961,,,-1,-1,-1,0,250,24,-1,31.13.90.6,,274,
235,har_a2,2019-12-13T17:14:06.649+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iL_r4/yZ/l/en_US/SnEKAM_mJLp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,39083,,,-1,-1,-1,0,275,453,-1,31.13.90.6,,728,
236,har_a2,2019-12-13T17:14:06.650+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3icuo4/yb/l/en_US/av327diDD00.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7192,,,-1,-1,-1,0,479,58,-1,31.13.90.6,,537,
237,har_a2,2019-12-13T17:14:06.650+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/e9xf21osjHS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45716,,,-1,-1,-1,0,319,575,-1,31.13.90.6,,895,
238,har_a2,2019-12-13T17:14:06.882+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/hp5zbfy634G.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1105,,,-1,-1,-1,0,460,3,-1,31.13.90.6,,464,
239,har_a2,2019-12-13T17:14:06.894+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/1CxddHGq07C.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,903,,,-1,-1,-1,0,458,4,-1,31.13.90.6,,463,
240,har_a2,2019-12-13T17:14:06.928+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/JVkugpoEBmY.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8760,,,-1,-1,-1,0,479,52,-1,31.13.90.6,,531,
241,har_a2,2019-12-13T17:14:06.996+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,240,0,-1,31.13.90.36,,241,
242,har_a2,2019-12-13T17:14:07.190+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yk/l/0,cross/dd8t0hjhhkZ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,7620,,,-1,-1,-1,0,362,46,-1,31.13.90.6,,409,
243,har_a2,2019-12-13T17:14:07.349+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yb/l/0,cross/WBGOhUMrKRM.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8187,,,-1,-1,-1,0,258,52,-1,31.13.90.6,,310,
244,har_a2,2019-12-13T17:14:07.360+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y-/l/0,cross/2FP9VC43Oy8.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1862,,,-1,-1,-1,0,304,9,-1,31.13.90.6,,314,
245,har_a2,2019-12-13T17:14:07.381+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/thYdXccAK8i.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5401,,,-1,-1,-1,0,294,34,-1,31.13.90.6,,330,
246,har_a2,2019-12-13T17:14:07.463+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yK/l/0,cross/lV72ZaeQp1B.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,12289,,,-1,-1,-1,0,249,75,-1,31.13.90.6,,325,
247,har_a2,2019-12-13T17:14:07.548+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iTCF4/y1/l/en_US/Qzckb_edRGq.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,33766,,,-1,-1,-1,0,239,404,-1,31.13.90.6,,644,
248,har_a2,2019-12-13T17:14:07.603+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/QsQmNYiA8mV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2498,,,-1,-1,-1,0,354,15,-1,31.13.90.6,,370,
249,har_a2,2019-12-13T17:14:07.662+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i4RE4/yF/l/en_US/doC-80paL6m.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4743,,,-1,-1,-1,0,313,31,-1,31.13.90.6,,344,
250,har_a2,2019-12-13T17:14:07.677+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ioPT4/y4/l/en_US/ClSLlZ4ddUn.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11794,,,-1,-1,-1,0,331,70,-1,31.13.90.6,,402,
251,har_a2,2019-12-13T17:14:07.714+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVVY4/yC/l/en_US/KjJa-jIiBSA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12718,,,-1,-1,-1,0,366,77,-1,31.13.90.6,,444,
252,har_a2,2019-12-13T17:14:07.794+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yY/r/MKs6EVTiaEb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9414,,,-1,-1,-1,0,406,52,-1,31.13.90.6,,459,
253,har_a2,2019-12-13T17:14:07.976+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i63X4/yc/l/en_US/Z1WYDTHZCRK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15479,,,-1,-1,-1,0,280,94,-1,31.13.90.6,,375,
254,har_a2,2019-12-13T17:14:08.010+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inA34/yL/l/en_US/dd7wbE5TuMB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,28507,,,-1,-1,-1,0,341,552,-1,31.13.90.6,,894,
255,har_a2,2019-12-13T17:14:08.082+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iE1o4/y1/l/en_US/yUfues7nSx1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17144,,,-1,-1,-1,0,402,103,-1,31.13.90.6,,506,
256,har_a2,2019-12-13T17:14:08.161+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/ghDeuIacXDA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2538,,,-1,-1,-1,0,428,17,-1,31.13.90.6,,446,
257,har_a2,2019-12-13T17:14:08.196+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5fG4/yP/l/en_US/P9JXjv5W9hL.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50242,,,-1,-1,-1,0,412,539,-1,31.13.90.6,,952,
258,har_a2,2019-12-13T17:14:08.257+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yv/r/yWkjaAuA2zI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11551,,,-1,-1,-1,0,543,71,-1,31.13.90.6,,614,
259,har_a2,2019-12-13T17:14:08.359+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izZZ4/y-/l/en_US/Z24vVIHDmui.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,300538,,,-1,-1,-1,0,551,2079,-1,31.13.90.6,,2631,
260,har_a2,2019-12-13T17:14:08.594+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iZk94/yN/l/en_US/ldp7nm3SNij.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16839,,,-1,-1,-1,0,561,96,-1,31.13.90.6,,657,
261,har_a2,2019-12-13T17:14:08.611+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/UhA5IiCXlto.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2445,,,-1,-1,-1,0,641,19,-1,31.13.90.6,,662,
262,har_a2,2019-12-13T17:14:08.875+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iiXQ4/yT/l/en_US/V-LFhKY208J.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9786,,,-1,-1,-1,0,460,61,-1,31.13.90.6,,522,
263,har_a2,2019-12-13T17:14:08.908+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iXaY4/yY/l/en_US/2O_zQweKEW-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5115,,,-1,-1,-1,0,551,31,-1,31.13.90.6,,583,
264,har_a2,2019-12-13T17:14:09.152+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/nOgTmh4kzHF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10540,,,-1,-1,-1,0,468,53,-1,31.13.90.6,,522,
265,har_a2,2019-12-13T17:14:16.593+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,HTTP/1.1,,428,0,,200,OK,HTTP/1.1,0,image/gif,,,551,43,,,-1,-1,-1,0,93,0,-1,31.13.90.6,,93,
266,har_a2,2019-12-13T17:14:17.082+02:00,GET,https://scontent.xx.fbcdn.net/hads-ak-prn2/1487645_6012475414660_1439393861_n.png,HTTP/1.1,,449,0,,200,OK,HTTP/1.1,0,image/png,,,490,79,,,0,51,479,0,94,0,450,31.13.90.6,,625,
267,har_a2,2019-12-13T17:14:18.530+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,799,559,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,-1,0,401,0,-1,31.13.90.36,,401,
268,har_a2,2019-12-13T17:14:18.531+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,799,554,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,-1,0,255,0,-1,31.13.90.36,,255,
269,har_a2,2019-12-13T17:14:18.788+02:00,GET,https://www.facebook.com/ajax/presence/reconnect.php?__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=6&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=6vnpsd%3A89zdkj%3Ai8rgks&__hsi=6769942325957573273-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwq_e3GWfXwyRBBTfNUkj3W1mNIhW_aOBnOWH2lDp50kg&jazoest=27817&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576250029&reason=6&fb_dtsg=AQHh7A2H6VIr%3AAQGRe3IZRh7W,HTTP/1.1,value,1288,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,3496,,,-1,-1,-1,0,387,0,-1,31.13.90.36,,388,
270,har_a2,2019-12-13T17:14:18.824+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=NotificationList.react%2CNotificationJewelList.react%2CNotificationAsyncWrapper%2CNotificationStore%2CNotificationJewelController%2CMercuryJewel%2CMercuryThreadInformer%2CMessengerState.bs%2CMessengerGraphQLThreadlistFetcher.bs%2CMercuryServerRequests%2CMercuryJewelUnreadCount.bs&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=7&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=6vnpsd%3A89zdkj%3Ai8rgks&__hsi=6769942325957573273-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwq_e3GWfXwyRBBTfNUkj3W1mNIhW_aOBnOWH2lDp50kg&jazoest=27817&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576250029,HTTP/1.1,value,1530,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,23947,,,0,28,176,0,152,68,146,31.13.90.36,,426,
271,har_a2,2019-12-13T17:14:18.825+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,778,888,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,0,12,177,0,117,0,140,31.13.90.36,,307,
272,har_a2,2019-12-13T17:14:18.826+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,779,8571,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,0,18,178,0,126,0,141,31.13.90.36,,323,
