,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
140,har_a2,2019-12-13T17:00:03.233+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/45250671_10156830600478841_1916320820137820160_o.jpg?_nc_cat=106&_nc_ohc=PRQ5WQQFkZEAQnaJUs7fj2608me8AouhMPdw1IISy-8CSwIJPgb_UNX6Q&_nc_ht=scontent.ftlv1-2.fna&oh=a00353e49c334e49a316ef1ca4855a0b&oe=5E7B573C,HTTP/1.1,value,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,529,16456,,,-1,-1,-1,0,34,5,-1,213.57.23.209,,39,
141,har_a2,2019-12-13T17:00:03.248+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/19420489_1621534041204325_923831283684615098_n.jpg?_nc_cat=102&_nc_ohc=C42bTZdwxU4AQk5I8DOujHZNN6OjJwvwPMbpkIPFQA1t9sI-eCX3zhaKw&_nc_ht=scontent.ftlv1-2.fna&oh=60d798c067bba2b73a0f1cc4008274c2&oe=5E7FC35C,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,16766,,,-1,-1,-1,0,32,1,-1,213.57.23.209,,33,
142,har_a2,2019-12-13T17:00:03.280+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/c2.0.240.240a/p240x240/47575611_2052607908153192_6785437218258288640_n.jpg?_nc_cat=106&_nc_ohc=LvvbWlX0H_MAQnrfj914CvgvzNawXtUl1lgCbX5GpE5H0bS81mTs9MK-g&_nc_ht=scontent.ftlv1-2.fna&oh=bf3548803c6a7c973fe01a2a77a35830&oe=5E8062AC,HTTP/1.1,value,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,15564,,,-1,-1,-1,0,25,7,-1,213.57.23.209,,33,
143,har_a2,2019-12-13T17:00:03.289+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/72728255_10216429799157536_6160267413649620992_o.jpg?_nc_cat=109&_nc_ohc=NPUeJ17mKdsAQnSdhVSNH7YaV7Cj8PPwrVw0wC-D-SSOpIXbBLmbQPrhQ&_nc_ht=scontent.ftlv1-2.fna&oh=d8e2d8a5d36fd799239715896b20aad8&oe=5E78B724,HTTP/1.1,value,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,529,13211,,,-1,-1,-1,0,279,3,-1,213.57.23.209,,283,
144,har_a2,2019-12-13T17:00:03.297+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/45579978_2484419751584447_34571746543665152_n.jpg?_nc_cat=110&_nc_ohc=vd6ADS7HLdgAQnHDN9wkAkzM1oBNoOIICHcDRXIoZJXRMcjxLNwHthIiQ&_nc_ht=scontent.ftlv1-2.fna&oh=2ac35d5ace4691eb9a97ab2f576c09c0&oe=5E7C545C,HTTP/1.1,value,642,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,13643,,,-1,-1,-1,0,210,9,-1,213.57.23.209,,219,
145,har_a2,2019-12-13T17:00:03.298+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/c1.0.240.240a/p240x240/45325341_1025704130969078_5465547833522257920_o.jpg?_nc_cat=108&_nc_ohc=X-GFdAZk4KMAQlbzUO6sbJlHCT7jqe6v9cgiqoega8agn9fh_0WFpoYeQ&_nc_ht=scontent.ftlv1-2.fna&oh=3637d0d0abd587368700f4c7baad92c3&oe=5E6B3A6A,HTTP/1.1,value,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13132,,,-1,-1,-1,0,323,2,-1,213.57.23.209,,326,
146,har_a2,2019-12-13T17:00:03.412+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/5MRAVzXZuxG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5692,,,-1,-1,-1,0,641,36,-1,31.13.90.6,,677,
147,har_a2,2019-12-13T17:00:03.462+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/aVv-cj0-snJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1209,,,-1,-1,-1,0,670,13,-1,31.13.90.6,,684,
148,har_a2,2019-12-13T17:00:03.500+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,-1,0,646,40,-1,31.13.90.6,,686,
149,har_a2,2019-12-13T17:00:03.603+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikEM4/yw/l/en_US/NBuoAURemJI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4103,,,-1,-1,-1,0,587,26,-1,31.13.90.6,,614,
150,har_a2,2019-12-13T17:00:03.688+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,-1,0,531,34,-1,31.13.90.6,,566,
151,har_a2,2019-12-13T17:00:03.791+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/t50/1/16/1f525.png,HTTP/1.1,,434,0,,200,OK,HTTP/1.1,0,image/png,,,625,478,,,-1,-1,-1,0,448,0,-1,31.13.90.6,,448,
152,har_a2,2019-12-13T17:00:03.909+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/te/1/16/1f93e_1f3fb_200d_2642.png,HTTP/1.1,,449,0,,200,OK,HTTP/1.1,0,image/png,,,625,678,,,-1,-1,-1,0,377,2,-1,31.13.90.6,,380,
153,har_a2,2019-12-13T17:00:04.016+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/tfd/1/16/1f64c.png,HTTP/1.1,,434,0,,200,OK,HTTP/1.1,0,image/png,,,625,442,,,-1,-1,-1,0,276,8,-1,31.13.90.6,,285,
154,har_a2,2019-12-13T17:00:04.022+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/D-hF3TW0Y1W.png,HTTP/1.1,,392,0,,200,OK,HTTP/1.1,0,image/png,,,554,30614,,,-1,-1,-1,0,279,554,-1,31.13.90.6,,834,
155,har_a2,2019-12-13T17:00:04.093+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iCyH4/y0/l/en_US/ZnnHlvNnScU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23250,,,-1,-1,-1,0,276,145,-1,31.13.90.6,,422,
156,har_a2,2019-12-13T17:00:04.130+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/EAqrq-vkbxe.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8102,,,-1,-1,-1,0,384,43,-1,31.13.90.6,,428,
157,har_a2,2019-12-13T17:00:04.152+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,-1,0,409,41,-1,31.13.90.6,,451,
158,har_a2,2019-12-13T17:00:04.187+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izyp4/yV/l/en_US/rEYQ_BPfYNj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,43280,,,-1,-1,-1,0,417,623,-1,31.13.90.6,,1041,
159,har_a2,2019-12-13T17:00:04.218+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i9Zn4/yA/l/en_US/w2BE0R7HwQM.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7427,,,-1,-1,-1,0,474,44,-1,31.13.90.6,,518,
160,har_a2,2019-12-13T17:00:04.255+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,-1,0,528,5,-1,31.13.90.6,,534,
161,har_a2,2019-12-13T17:00:04.454+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p50x50/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=ZWn5yNDVY3gAQnpCZ4y7Cxgrl9et91qo3Caw4WY6a_S_vnBoS6SRNGppg&_nc_ht=scontent.ftlv1-1.fna&oh=5aa98cd14838c2d430c4a32b6b8b467a&oe=5E78FA23,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1901,,,0,33,1329,0,406,14,1294,213.57.23.81,,1784,
162,har_a2,2019-12-13T17:00:04.454+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=LHygWLPAN4kAQkGomzPrLYW5sQuCkC667XmRJv7Vmp8nWOU7t6lmvxeRQ&_nc_ht=scontent.ftlv1-1.fna&oh=3007d9b1d3269e56af77f5d7b0020e38&oe=5E7EE048,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1812,,,0,28,1330,0,421,12,1298,213.57.23.81,,1793,
163,har_a2,2019-12-13T17:00:04.520+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikyv4/yi/l/en_US/TwEsBYLwOK-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17874,,,-1,-1,-1,0,371,106,-1,31.13.90.6,,478,
164,har_a2,2019-12-13T17:00:04.560+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/FWKGO5O81_i.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,855,,,-1,-1,-1,0,487,4,-1,31.13.90.6,,492,
165,har_a2,2019-12-13T17:00:04.604+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/fU1lzkaVdnW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8568,,,-1,-1,-1,0,529,54,-1,31.13.90.6,,584,
166,har_a2,2019-12-13T17:00:04.740+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/4coaS-Pqll6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11771,,,-1,-1,-1,0,490,71,-1,31.13.90.6,,562,
167,har_a2,2019-12-13T17:00:04.792+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inLE4/ye/l/en_US/p-lkk7Q25Am.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8357,,,-1,-1,-1,0,512,53,-1,31.13.90.6,,567,
168,har_a2,2019-12-13T17:00:04.821+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,116,0,-1,31.13.90.36,,117,
169,har_a2,2019-12-13T17:00:04.887+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=lOg2QdaMHiIAQnPRLuF_nUPBQfevDIfgAq6syn9jI9Djr5xx3iMrg1crg&_nc_ht=scontent.ftlv1-1.fna&oh=b3d9d2e4f269cdfbbe4941a7420b5e5b&oe=5E86E17A,HTTP/1.1,value,626,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1458,,,-1,-1,-1,0,486,16,-1,213.57.23.81,,503,
170,har_a2,2019-12-13T17:00:04.893+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c24.24.302.302a/s50x50/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=WHdGfVRfRdcAQl21C3DuPgkUm0tq7IsagMdNaICyoUOk5MYoQB3uJXoUQ&_nc_ht=scontent.ftlv1-1.fna&oh=329937bdf4fd448740b731ba0c0e06c1&oe=5E830CF2,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1857,,,-1,-1,-1,0,466,13,-1,213.57.23.81,,480,
171,har_a2,2019-12-13T17:00:04.945+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,115,0,-1,31.13.90.36,,115,
172,har_a2,2019-12-13T17:00:05.020+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3idxF4/y1/l/en_US/frWnnnoHKr_.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3874,,,-1,-1,-1,0,369,21,-1,31.13.90.6,,391,
173,har_a2,2019-12-13T17:00:05.055+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iOK84/y8/l/en_US/rRjKbZ7SP74.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7924,,,-1,-1,-1,0,358,48,-1,31.13.90.6,,407,
174,har_a2,2019-12-13T17:00:05.143+02:00,GET,https://www.facebook.com/sem_campaigns/sem_pixel_test/?google_pixel_category=1&google_pixel_src=https%3A%2F%2Fgoogleads.g.doubleclick.net%2Fpagead%2Fviewthroughconversion%2F995153884%2F%3Fvalue%3D1.00%26currency_code%3DUSD%26label%3DWu-ZCMSIzlwQ3K_D2gM%26guid%3DON%26script%3D0&encoded_one=AQQ_v_UmR8kybZ7l41o9DFhZXcM1hLq_igmF--vp2HSFLDlIgrP2VgLRu0NBqRgNKDVWF3jR2UnwD3iRdHbyrt-A&encoded_two=AQRtOuZbg00xmtF_HgV0serTDoUmH6gTqYn7uSYE3G2iwdVAcru6DLau3Yr89nPY9O8YLXp6PkKek1Alt2gmx4Tw,HTTP/1.1,value,1306,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1214,16,,,-1,-1,-1,0,304,0,-1,31.13.90.36,,305,
175,har_a2,2019-12-13T17:00:05.190+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/MBFjH0hmDqp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23452,,,-1,-1,-1,0,274,140,-1,31.13.90.6,,415,
176,har_a2,2019-12-13T17:00:05.230+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/ToOTXNX8c7b.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,25040,,,-1,-1,-1,0,380,323,-1,31.13.90.6,,704,
177,har_a2,2019-12-13T17:00:05.304+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iMs_4/yd/l/en_US/qDX8YSu7ZbF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11934,,,-1,-1,-1,0,408,68,-1,31.13.90.6,,477,
178,har_a2,2019-12-13T17:00:05.350+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=NotificationList.react%2CNotificationJewelList.react%2CNotificationAsyncWrapper%2CNotificationStore%2CNotificationJewelController&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=4&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=chqnmv%3A384va9%3Avfn89l&__hsi=6769938752632954699-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyok6r_p66rZNC5IMleWsZibQmKjKacwyl_jnKn4nPnug&jazoest=28138&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249197,HTTP/1.1,value,1379,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,6378,,,-1,-1,-1,0,140,1,-1,31.13.90.36,,142,
179,har_a2,2019-12-13T17:00:05.353+02:00,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0,HTTP/1.1,value,662,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=3272702697,1256,42,,,0,31,333,0,94,0,308,172.217.18.98,,458,
180,har_a2,2019-12-13T17:00:05.361+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/hp5zbfy634G.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1105,,,-1,-1,-1,0,453,1,-1,31.13.90.6,,455,
181,har_a2,2019-12-13T17:00:05.376+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/72444094_10157768007784885_8874583051326193664_n.jpg?_nc_cat=100&_nc_ohc=U-9HZUOSGHkAQlGzX77kgdfO7tYL9mv2vGjD0rWxuAHgEGYv8PzEEjK1Q&_nc_ht=scontent.ftlv1-1.fna&oh=b1714e54e5ed64a303efb21e77cc06b2&oe=5E67CEEE,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1714,,,-1,-1,-1,0,407,14,-1,213.57.23.81,,421,
182,har_a2,2019-12-13T17:00:05.392+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/70256563_113812056668281_1537704854401581056_n.jpg?_nc_cat=107&_nc_ohc=4viCg_WKPQEAQmHItONXcMe9MNMKy79IAqPWz6HCETkv794t5AKk30drA&_nc_ht=scontent.ftlv1-1.fna&oh=6fa9c812564c98cd0f8f799bb64b5e69&oe=5E6A4274,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1765,,,-1,-1,-1,0,405,12,-1,213.57.23.81,,418,
183,har_a2,2019-12-13T17:00:05.413+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/1CxddHGq07C.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,903,,,-1,-1,-1,0,418,0,-1,31.13.90.6,,418,
184,har_a2,2019-12-13T17:00:05.424+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,778,888,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,0,39,152,0,119,0,130,31.13.90.36,,311,
185,har_a2,2019-12-13T17:00:05.451+02:00,GET,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=3272702697,HTTP/1.1,value,667,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=3272702697&ipr=y,839,42,,,-1,-1,-1,0,104,0,-1,216.58.206.4,,104,
186,har_a2,2019-12-13T17:00:05.464+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/JVkugpoEBmY.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8760,,,-1,-1,-1,0,396,29,-1,31.13.90.6,,425,
187,har_a2,2019-12-13T17:00:05.607+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yk/l/0,cross/dd8t0hjhhkZ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,7620,,,-1,-1,-1,0,328,47,-1,31.13.90.6,,376,
188,har_a2,2019-12-13T17:00:05.784+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3itTO4/yV/l/en_US/H7OgAXwG1Hu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9201,,,-1,-1,-1,0,230,56,-1,31.13.90.6,,286,
189,har_a2,2019-12-13T17:00:05.804+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/71295240_2545268582218865_2573772346267533312_n.jpg?_nc_cat=101&_nc_ohc=wTshpmRbaIwAQn_ab_wEO8704DNgX6YSUag3Kx15KA32Mm5FoYNwJU9Dw&_nc_ht=scontent.ftlv1-1.fna&oh=7222dec85f6bf2e858b48f2f50002670&oe=5E79BF53,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1854,,,-1,-1,-1,0,195,13,-1,213.57.23.81,,208,
190,har_a2,2019-12-13T17:00:05.814+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/74228878_3725615597464623_1272160688780869632_o.jpg?_nc_cat=107&_nc_ohc=5GXF2Uj9gk0AQknwBfufSMkKb2T-n_6-CwpRIIG0wvOnYKYqTCSK6DAGQ&_nc_ht=scontent.ftlv1-1.fna&oh=5273a4c6b8cca976f37e89c561d735e1&oe=5E867F53,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,528,1756,,,-1,-1,-1,0,169,13,-1,213.57.23.81,,183,
191,har_a2,2019-12-13T17:00:05.824+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/3QHSoZZ249a.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8123,,,-1,-1,-1,0,249,50,-1,31.13.90.6,,300,
192,har_a2,2019-12-13T17:00:05.864+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yU/r/6JEuM6PHl3u.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12963,,,-1,-1,-1,0,262,77,-1,31.13.90.6,,340,
193,har_a2,2019-12-13T17:00:05.891+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ya/r/tGg1WsLg8V5.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10501,,,-1,-1,-1,0,320,402,-1,31.13.90.6,,722,
194,har_a2,2019-12-13T17:00:05.935+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yN/r/aDP25sQpvGS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16004,,,-1,-1,-1,0,341,93,-1,31.13.90.6,,434,
195,har_a2,2019-12-13T17:00:05.984+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/5bb_sdkg9yj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2586,,,-1,-1,-1,0,454,18,-1,31.13.90.6,,472,
196,har_a2,2019-12-13T17:00:05.999+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/11880326_155015811502240_9028411927534214565_n.jpg?_nc_cat=105&_nc_ohc=DLpoVEWQp-UAQmhBrHZpLAyRWOLBDR4EE7533yFmLgE6Jz7SXteoGj91A&_nc_ht=scontent.ftlv1-1.fna&oh=29a39929d88c8314b05db4e6c8520cdb&oe=5E6DA1EE,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,11104,,,-1,-1,-1,0,371,299,-1,213.57.23.81,,671,
197,har_a2,2019-12-13T17:00:06.072+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,-1,0,468,10,-1,31.13.90.6,,478,
198,har_a2,2019-12-13T17:00:06.086+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/10403318_10153107006809662_938949281350437002_n.jpg?_nc_cat=105&_nc_ohc=JfbGUCKOQmAAQm1vqNKnbw88_Q-7CrfswVSbCsTlTwlx-ol6jRE8kXdFA&_nc_ht=scontent.ftlv1-1.fna&oh=8a1a6b37295acc5da26f554ba27f23dc&oe=5EB325D4,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,14150,,,-1,-1,-1,0,373,234,-1,213.57.23.81,,607,
199,har_a2,2019-12-13T17:00:06.089+02:00,GET,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=3272702697&ipr=y,HTTP/1.1,value,675,0,,200,OK,HTTP/1.1,0,image/gif,,,664,42,,,0,0,530,0,91,0,504,216.58.207.67,,622,
200,har_a2,2019-12-13T17:00:06.125+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,-1,0,428,60,-1,31.13.90.6,,488,
