,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
211,har_a2,2019-12-13T17:12:56.093+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/37720914_2088568914510484_4952897500529819648_n.jpg?_nc_cat=100&_nc_ohc=YsqGvipcSygAQndMcAKz46Hn6eZmO_FNSv7c44ySGE2_Z8uBiV8kMtu-A&_nc_ht=scontent.ftlv1-1.fna&oh=b7cd4c86ed4a731d62c5872ec761259b&oe=5E6999CF,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,16664,,,-1,-1,-1,0,146,184,-1,213.57.23.81,,331,
212,har_a2,2019-12-13T17:12:56.094+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/49938128_2435512979809664_8126482336289128448_o.jpg?_nc_cat=100&_nc_ohc=kkYpOPHlBn8AQmI4OeyYrlSQnyrJLT5-H5xkLXb6gLjz_cjL-vQYkwAcA&_nc_ht=scontent.ftlv1-1.fna&oh=433822864dc6ab4ecba0e380fc186759&oe=5E6C4884,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13006,,,-1,-1,-1,0,409,494,-1,213.57.23.81,,904,
213,har_a2,2019-12-13T17:12:56.138+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,-1,0,239,22,-1,31.13.90.6,,262,
214,har_a2,2019-12-13T17:12:56.229+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,-1,-1,-1,0,198,1214,-1,31.13.90.6,,1413,
215,har_a2,2019-12-13T17:12:56.371+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/53613719_2484484241580947_3680873451838504960_o.jpg?_nc_cat=111&_nc_ohc=-CSZ3Q1vV20AQkhBrfxEx9sfJP90ofp4PhPXMEDDnOOW06aEOpJ0G5Pkw&_nc_ht=scontent.ftlv1-1.fna&oh=f14be766bda36f640b67442487344917&oe=5EB41639,HTTP/1.1,value,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,16298,,,-1,-1,-1,0,626,326,-1,213.57.23.81,,953,
216,har_a2,2019-12-13T17:12:56.372+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,-1,0,303,444,-1,31.13.90.6,,748,
217,har_a2,2019-12-13T17:12:56.383+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/73054507_103883197710477_3548756705875591168_o.jpg?_nc_cat=105&_nc_ohc=mJTxixOXUYMAQkhOV0YVZEUnyxAQbDviw4-_xrSEtjaVP5vBBqgoy7RWw&_nc_ht=scontent.ftlv1-1.fna&oh=5e5d2c0fe4573e153e02edc8085e14eb&oe=5E737704,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,529,19239,,,-1,-1,-1,0,189,524,-1,213.57.23.81,,714,
218,har_a2,2019-12-13T17:12:56.385+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/onuUJj0tCqE.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3944,,,-1,-1,-1,0,434,25,-1,31.13.90.6,,461,
219,har_a2,2019-12-13T17:12:56.404+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/1hEWExdaDAS.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1178,,,-1,-1,-1,0,503,4,-1,31.13.90.6,,508,
220,har_a2,2019-12-13T17:12:49.411+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,6,10042,0,0,0,-1,213.57.23.81,,10049,Unable to connect to host
221,har_a2,2019-12-13T17:12:49.408+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,9,10043,0,0,0,-1,213.57.23.81,,10052,Unable to connect to host
222,har_a2,2019-12-13T17:13:01.645+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,132,0,-1,31.13.90.36,,133,
223,har_a2,2019-12-13T17:13:01.780+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,117,0,-1,31.13.90.36,,117,
224,har_a2,2019-12-13T17:13:10.487+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwa34/yH/l/en_US/NZl6p4ymqWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10243,,,-1,-1,-1,0,366,76,-1,31.13.90.6,,442,
225,har_a2,2019-12-13T17:13:10.488+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilCF4/yM/l/en_US/OS-XZ9Vk24e.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15462,,,-1,-1,-1,0,243,118,-1,31.13.90.6,,362,
226,har_a2,2019-12-13T17:13:10.488+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/Czyfg_Wm46p.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4961,,,-1,-1,-1,0,447,11,-1,31.13.90.6,,458,
227,har_a2,2019-12-13T17:13:10.489+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iL_r4/yZ/l/en_US/SnEKAM_mJLp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,39083,,,-1,-1,-1,0,110,573,-1,31.13.90.6,,684,
228,har_a2,2019-12-13T17:13:10.489+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3icuo4/yb/l/en_US/av327diDD00.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7192,,,-1,-1,-1,0,196,43,-1,31.13.90.6,,240,
229,har_a2,2019-12-13T17:13:10.490+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/e9xf21osjHS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45716,,,-1,-1,-1,0,458,503,-1,31.13.90.6,,961,
230,har_a2,2019-12-13T17:13:10.603+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,799,558,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1488,,,-1,-1,-1,0,163,0,-1,31.13.90.36,,163,
231,har_a2,2019-12-13T17:13:10.605+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,799,553,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1495,,,-1,-1,-1,0,151,0,-1,31.13.90.36,,151,
232,har_a2,2019-12-13T17:13:10.730+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/hp5zbfy634G.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1105,,,-1,-1,-1,0,443,5,-1,31.13.90.6,,449,
233,har_a2,2019-12-13T17:13:10.758+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=NotificationList.react%2CNotificationJewelList.react%2CNotificationAsyncWrapper%2CNotificationStore%2CNotificationJewelController%2CMercuryJewel%2CMercuryThreadInformer%2CMessengerState.bs%2CMessengerGraphQLThreadlistFetcher.bs%2CMercuryServerRequests%2CMercuryJewelUnreadCount.bs&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=4&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=s9ybt2%3A03gim5%3Av25g71&__hsi=6769942041466897488-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyoI-619GsFIyxxu70yop47gQ63se3zmqyJdYba5cUkWQ&jazoest=27864&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249963,HTTP/1.1,value,1530,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,23938,,,-1,-1,-1,0,170,10,-1,31.13.90.36,,181,
234,har_a2,2019-12-13T17:13:10.767+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,778,887,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,128,0,-1,31.13.90.36,,128,
235,har_a2,2019-12-13T17:13:10.853+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/1CxddHGq07C.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,903,,,-1,-1,-1,0,332,6,-1,31.13.90.6,,339,
236,har_a2,2019-12-13T17:13:10.890+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,779,7905,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,0,0,199,0,124,0,174,31.13.90.36,,324,
237,har_a2,2019-12-13T17:13:10.932+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/JVkugpoEBmY.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8760,,,-1,-1,-1,0,366,51,-1,31.13.90.6,,417,
238,har_a2,2019-12-13T17:13:10.948+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yk/l/0,cross/dd8t0hjhhkZ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,7620,,,-1,-1,-1,0,442,52,-1,31.13.90.6,,494,
239,har_a2,2019-12-13T17:13:11.041+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=4167657475538943,HTTP/1.1,value,822,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,29,360,0,132,0,333,31.13.90.2,,522,
240,har_a2,2019-12-13T17:13:11.183+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yb/l/0,cross/WBGOhUMrKRM.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8187,,,-1,-1,-1,0,275,87,-1,31.13.90.6,,364,
241,har_a2,2019-12-13T17:13:11.184+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/5MRAVzXZuxG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5692,,,-1,-1,-1,0,301,37,-1,31.13.90.6,,339,
242,har_a2,2019-12-13T17:13:11.194+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y-/l/0,cross/2FP9VC43Oy8.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1862,,,-1,-1,-1,0,354,16,-1,31.13.90.6,,370,
243,har_a2,2019-12-13T17:13:11.353+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/thYdXccAK8i.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5401,,,-1,-1,-1,0,211,36,-1,31.13.90.6,,248,
244,har_a2,2019-12-13T17:13:11.446+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yK/l/0,cross/lV72ZaeQp1B.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,12289,,,-1,-1,-1,0,287,74,-1,31.13.90.6,,361,
245,har_a2,2019-12-13T17:13:11.455+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iTCF4/y1/l/en_US/Qzckb_edRGq.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,33766,,,-1,-1,-1,0,145,395,-1,31.13.90.6,,541,
246,har_a2,2019-12-13T17:13:11.525+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/QsQmNYiA8mV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2498,,,-1,-1,-1,0,284,16,-1,31.13.90.6,,301,
247,har_a2,2019-12-13T17:13:11.550+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i4RE4/yF/l/en_US/doC-80paL6m.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4743,,,-1,-1,-1,0,325,32,-1,31.13.90.6,,358,
248,har_a2,2019-12-13T17:13:11.570+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ioPT4/y4/l/en_US/ClSLlZ4ddUn.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11794,,,-1,-1,-1,0,339,70,-1,31.13.90.6,,409,
249,har_a2,2019-12-13T17:13:11.606+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVVY4/yC/l/en_US/KjJa-jIiBSA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12718,,,-1,-1,-1,0,400,73,-1,31.13.90.6,,474,
250,har_a2,2019-12-13T17:13:11.808+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yY/r/MKs6EVTiaEb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9414,,,-1,-1,-1,0,273,60,-1,31.13.90.6,,334,
251,har_a2,2019-12-13T17:13:11.827+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i63X4/yc/l/en_US/Z1WYDTHZCRK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15479,,,-1,-1,-1,0,316,93,-1,31.13.90.6,,409,
252,har_a2,2019-12-13T17:13:11.911+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inA34/yL/l/en_US/dd7wbE5TuMB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,28507,,,-1,-1,-1,0,327,622,-1,31.13.90.6,,949,
253,har_a2,2019-12-13T17:13:11.980+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iE1o4/y1/l/en_US/yUfues7nSx1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17144,,,-1,-1,-1,0,392,102,-1,31.13.90.6,,495,
254,har_a2,2019-12-13T17:13:11.998+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/ghDeuIacXDA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2538,,,-1,-1,-1,0,479,17,-1,31.13.90.6,,496,
255,har_a2,2019-12-13T17:13:12.083+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_3W4/yC/l/en_US/8CYXakwjIUU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,36196,,,-1,-1,-1,0,414,531,-1,31.13.90.6,,946,
256,har_a2,2019-12-13T17:13:12.148+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_884/yk/l/en_US/Y2iIdrOjCHX.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50222,,,-1,-1,-1,0,548,717,-1,31.13.90.6,,1266,
257,har_a2,2019-12-13T17:13:12.239+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5fG4/yP/l/en_US/P9JXjv5W9hL.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50242,,,-1,-1,-1,0,623,857,-1,31.13.90.6,,1480,
258,har_a2,2019-12-13T17:13:12.479+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVUl4/yc/l/en_US/2vYVaF1evsw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,129680,,,-1,-1,-1,0,550,1766,-1,31.13.90.6,,2317,
259,har_a2,2019-12-13T17:13:12.495+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yv/r/yWkjaAuA2zI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11551,,,-1,-1,-1,0,693,70,-1,31.13.90.6,,764,
260,har_a2,2019-12-13T17:13:12.861+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izZZ4/y-/l/en_US/Z24vVIHDmui.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,300538,,,-1,-1,-1,0,646,2933,-1,31.13.90.6,,3579,
261,har_a2,2019-12-13T17:13:13.032+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iZk94/yN/l/en_US/ldp7nm3SNij.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16839,,,-1,-1,-1,0,835,103,-1,31.13.90.6,,939,
262,har_a2,2019-12-13T17:13:13.261+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/UhA5IiCXlto.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2445,,,-1,-1,-1,0,897,16,-1,31.13.90.6,,913,
263,har_a2,2019-12-13T17:13:13.416+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iiXQ4/yT/l/en_US/V-LFhKY208J.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9786,,,-1,-1,-1,0,762,58,-1,31.13.90.6,,820,
264,har_a2,2019-12-13T17:13:13.720+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iXaY4/yY/l/en_US/2O_zQweKEW-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5115,,,-1,-1,-1,0,812,35,-1,31.13.90.6,,847,
265,har_a2,2019-12-13T17:13:13.971+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/nOgTmh4kzHF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10540,,,-1,-1,-1,0,722,62,-1,31.13.90.6,,785,
266,har_a2,2019-12-13T17:13:13.973+02:00,GET,https://www.facebook.com/ajax/presence/reconnect.php?__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=7&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=s9ybt2%3A03gim5%3Av25g71&__hsi=6769942041466897488-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyoI-619GsFIyxxu70yop47gQ63se3zmqyJdYba5cUkWQ&jazoest=27864&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249963&reason=6&fb_dtsg=AQFamg3LZSlP%3AAQEeo7XQqUJY,HTTP/1.1,value,1288,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,4262,,,-1,-1,-1,0,133,7,-1,31.13.90.36,,141,
267,har_a2,2019-12-13T17:13:14.077+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MercurySyncEventsProxy%2CChatInitialDataTransformer.bs&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=8&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=s9ybt2%3A03gim5%3Av25g71&__hsi=6769942041466897488-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyoI-619GsFIyxxu70yop47gQ63se3zmqyJdYba5cUkWQ&jazoest=27864&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249963,HTTP/1.1,value,1304,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1336,,,-1,-1,-1,0,140,0,-1,31.13.90.36,,140,
268,har_a2,2019-12-13T17:13:14.178+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i49t4/ym/l/en_US/a7qYlDXMIPI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,49726,,,-1,-1,-1,0,619,684,-1,31.13.90.6,,1304,
269,har_a2,2019-12-13T17:13:15.517+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MessengerMQTTPresenceReporting%2CUIPagelet&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=9&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=s9ybt2%3A03gim5%3Av25g71&__hsi=6769942041466897488-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyoI-619GsFIyxxu70yop47gQ63se3zmqyJdYba5cUkWQ&jazoest=27864&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249963,HTTP/1.1,value,1398,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,2389,,,-1,-1,-1,0,127,0,-1,31.13.90.36,,128,
270,har_a2,2019-12-13T17:13:15.861+02:00,GET,https://scontent.xx.fbcdn.net/hads-ak-prn2/1487645_6012475414660_1439393861_n.png,HTTP/1.1,,449,0,,200,OK,HTTP/1.1,0,image/png,,,490,79,,,0,36,1018,0,343,5,992,31.13.90.6,,1404,
271,har_a2,2019-12-13T17:13:16.597+02:00,GET,https://www.facebook.com/ajax/pagelet/generic.php/LitestandTailLoadPagelet?fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQyoI-619GsFIyxxu70yop47gQ63se3zmqyJdYba5cUkWQ&ajaxpipe=1&ajaxpipe_token=AXgN2szE3iT9wEt-&no_script_path=1&data=%7B%22client_stories_count%22%3A2%2C%22cursor%22%3A%22MTU3NjI0OTk2MzoxNTc2MjQ5OTYzOjE6ODc2MTI0MzM3ODQ1ODg3Nzc1NTowOjY3Njk5NDIwNDg0MTE0ODk5MjM%3D%22%2C%22pager_config%22%3A%22%7B%5C%22section_id%5C%22%3A%5C%22408239535924329%5C%22%2C%5C%22stream_id%5C%22%3Anull%2C%5C%22section_type%5C%22%3A1%2C%5C%22most_recent%5C%22%3Afalse%2C%5C%22ranking_model%5C%22%3Anull%2C%5C%22query_context%5C%22%3A%7B%5C%22head_request_time%5C%22%3A1576249963%7D%2C%5C%22use_new_feed%5C%22%3Atrue%2C%5C%22sequence%5C%22%3Anull%7D%22%2C%22scroll_count%22%3A1%2C%22story_id%22%3Anull%2C%22client_query_id%22%3A%2295e11c26-0849-419b-9e51-3a08c82066e9%22%7D&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=fetchstream_1&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=s9ybt2%3A03gim5%3Av25g71&__hsi=6769942041466897488-0&jazoest=27864&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249963&__adt=1&ajaxpipe_fetch_stream=1,HTTP/1.1,value,2122,0,,200,OK,HTTP/1.1,0,application/octet-stream,,,1212,39902,,,-1,-1,-1,0,160,695,-1,31.13.90.36,,855,
