,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
210,har_a2,2019-12-13T17:09:37.371+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/75242273_2392599990989268_6412470246912819200_o.jpg?_nc_cat=104&_nc_ohc=iQ6xjxzQ11kAQmOurm9tavWb1kWNbpiu1nAzhRiJecakC_bShT3Qnm_6g&_nc_ht=scontent.ftlv1-1.fna&oh=42f7dd8074da51fffa885da4f3cf1e59&oe=5E694267,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11081,,,-1,-1,-1,0,95,67,-1,213.57.23.81,,163,
211,har_a2,2019-12-13T17:09:37.372+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c48.0.240.240a/p240x240/10703725_1408350679404407_1313842655375714789_n.jpg?_nc_cat=107&_nc_ohc=gRa2RyEjZKUAQl0zKitG_L9RwBpIgsfCmf7YULk-eO6Gxw-wjwZ_2eVUA&_nc_ht=scontent.ftlv1-1.fna&oh=baf078048709585baea86f4284b126b2&oe=5E6BD161,HTTP/1.1,value,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,7570,,,-1,-1,-1,0,450,48,-1,213.57.23.81,,499,
212,har_a2,2019-12-13T17:09:37.372+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/51057080_2015434948493671_3258028995219816448_n.jpg?_nc_cat=105&_nc_ohc=JARajILdUIoAQlqtvr4WXo21Yq9CSKQ8FXjKWE0GKtKHaVg6N_Lt4p9vg&_nc_ht=scontent.ftlv1-1.fna&oh=83581854888c910a11176456784918df&oe=5E67077A,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12398,,,-1,-1,-1,0,615,278,-1,213.57.23.81,,894,
213,har_a2,2019-12-13T17:09:37.400+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,-1,0,227,22,-1,31.13.90.6,,249,
214,har_a2,2019-12-13T17:09:37.401+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,-1,-1,-1,0,252,959,-1,31.13.90.6,,1211,
215,har_a2,2019-12-13T17:09:37.401+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,-1,0,137,283,-1,31.13.90.6,,420,
216,har_a2,2019-12-13T17:09:37.461+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y2/r/onuUJj0tCqE.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3944,,,-1,-1,-1,0,296,25,-1,31.13.90.6,,322,
217,har_a2,2019-12-13T17:09:37.469+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/1hEWExdaDAS.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1178,,,-1,-1,-1,0,316,5,-1,31.13.90.6,,321,
218,har_a2,2019-12-13T17:09:39.604+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,132,0,-1,31.13.90.36,,133,
219,har_a2,2019-12-13T17:09:39.638+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwa34/yH/l/en_US/NZl6p4ymqWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10243,,,-1,-1,-1,0,85,52,-1,31.13.90.6,,138,
220,har_a2,2019-12-13T17:09:39.639+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilCF4/yM/l/en_US/OS-XZ9Vk24e.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15462,,,-1,-1,-1,0,140,94,-1,31.13.90.6,,234,
221,har_a2,2019-12-13T17:09:39.639+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/Czyfg_Wm46p.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4961,,,-1,-1,-1,0,234,34,-1,31.13.90.6,,269,
222,har_a2,2019-12-13T17:09:39.745+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,139,0,-1,31.13.90.36,,140,
223,har_a2,2019-12-13T17:09:31.105+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,19,10033,0,0,0,-1,213.57.23.81,,10053,Unable to connect to host
224,har_a2,2019-12-13T17:09:31.082+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,42,10033,0,0,0,-1,213.57.23.81,,10076,Unable to connect to host
225,har_a2,2019-12-13T17:09:31.103+02:00,CONNECT,https://scontent.ftlv1-2.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,28,10027,0,0,0,-1,213.57.23.209,,10056,Unable to connect to host
226,har_a2,2019-12-13T17:09:31.104+02:00,CONNECT,https://scontent.ftlv1-2.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,27,10033,0,0,0,-1,213.57.23.209,,10061,Unable to connect to host
227,har_a2,2019-12-13T17:09:31.166+02:00,CONNECT,https://scontent.ftlv1-2.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,0,10035,0,0,0,-1,213.57.23.209,,10035,Unable to connect to host
228,har_a2,2019-12-13T17:09:41.469+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iL_r4/yZ/l/en_US/SnEKAM_mJLp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,39083,,,-1,-1,-1,0,398,564,-1,31.13.90.6,,963,
229,har_a2,2019-12-13T17:09:41.472+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3icuo4/yb/l/en_US/av327diDD00.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7192,,,-1,-1,-1,0,106,35,-1,31.13.90.6,,142,
230,har_a2,2019-12-13T17:09:41.472+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/e9xf21osjHS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45716,,,-1,-1,-1,0,231,595,-1,31.13.90.6,,827,
231,har_a2,2019-12-13T17:09:41.476+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/hp5zbfy634G.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1105,,,-1,-1,-1,0,382,3,-1,31.13.90.6,,386,
232,har_a2,2019-12-13T17:09:41.476+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/1CxddHGq07C.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,903,,,-1,-1,-1,0,278,13,-1,31.13.90.6,,291,
233,har_a2,2019-12-13T17:09:41.478+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iTCF4/y1/l/en_US/Qzckb_edRGq.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,33766,,,-1,-1,-1,0,135,515,-1,31.13.90.6,,650,
234,har_a2,2019-12-13T17:09:41.615+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/JVkugpoEBmY.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8760,,,-1,-1,-1,0,519,53,-1,31.13.90.6,,573,
235,har_a2,2019-12-13T17:09:41.770+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yk/l/0,cross/dd8t0hjhhkZ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,7620,,,-1,-1,-1,0,535,47,-1,31.13.90.6,,582,
236,har_a2,2019-12-13T17:09:41.865+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yb/l/0,cross/WBGOhUMrKRM.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8187,,,-1,-1,-1,0,570,55,-1,31.13.90.6,,626,
237,har_a2,2019-12-13T17:09:42.133+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/5MRAVzXZuxG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5692,,,-1,-1,-1,0,358,32,-1,31.13.90.6,,390,
238,har_a2,2019-12-13T17:09:42.191+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y-/l/0,cross/2FP9VC43Oy8.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1862,,,-1,-1,-1,0,334,16,-1,31.13.90.6,,351,
239,har_a2,2019-12-13T17:09:42.303+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/thYdXccAK8i.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5401,,,-1,-1,-1,0,239,37,-1,31.13.90.6,,276,
240,har_a2,2019-12-13T17:09:42.356+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yK/l/0,cross/lV72ZaeQp1B.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,12289,,,-1,-1,-1,0,223,74,-1,31.13.90.6,,298,
241,har_a2,2019-12-13T17:09:42.435+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yi/r/QsQmNYiA8mV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2498,,,-1,-1,-1,0,221,16,-1,31.13.90.6,,237,
242,har_a2,2019-12-13T17:09:42.493+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i4RE4/yF/l/en_US/doC-80paL6m.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4743,,,-1,-1,-1,0,181,32,-1,31.13.90.6,,214,
243,har_a2,2019-12-13T17:09:42.525+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ioPT4/y4/l/en_US/ClSLlZ4ddUn.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11794,,,-1,-1,-1,0,181,72,-1,31.13.90.6,,254,
244,har_a2,2019-12-13T17:09:42.547+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVVY4/yC/l/en_US/KjJa-jIiBSA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12718,,,-1,-1,-1,0,234,77,-1,31.13.90.6,,312,
245,har_a2,2019-12-13T17:09:42.585+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yY/r/MKs6EVTiaEb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9414,,,-1,-1,-1,0,275,59,-1,31.13.90.6,,335,
246,har_a2,2019-12-13T17:09:42.657+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i63X4/yc/l/en_US/Z1WYDTHZCRK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15479,,,-1,-1,-1,0,264,93,-1,31.13.90.6,,358,
247,har_a2,2019-12-13T17:09:42.675+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inA34/yL/l/en_US/dd7wbE5TuMB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,28507,,,-1,-1,-1,0,342,631,-1,31.13.90.6,,974,
248,har_a2,2019-12-13T17:09:42.713+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iE1o4/y1/l/en_US/yUfues7nSx1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17144,,,-1,-1,-1,0,474,108,-1,31.13.90.6,,583,
249,har_a2,2019-12-13T17:09:42.786+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/ghDeuIacXDA.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2538,,,-1,-1,-1,0,510,7,-1,31.13.90.6,,517,
250,har_a2,2019-12-13T17:09:42.862+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_3W4/yC/l/en_US/8CYXakwjIUU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,36196,,,-1,-1,-1,0,443,508,-1,31.13.90.6,,951,
251,har_a2,2019-12-13T17:09:42.923+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_884/yk/l/en_US/Y2iIdrOjCHX.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50222,,,-1,-1,-1,0,547,660,-1,31.13.90.6,,1208,
252,har_a2,2019-12-13T17:09:43.019+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5fG4/yP/l/en_US/P9JXjv5W9hL.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50242,,,-1,-1,-1,0,632,828,-1,31.13.90.6,,1461,
253,har_a2,2019-12-13T17:09:43.302+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVUl4/yc/l/en_US/2vYVaF1evsw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,129680,,,-1,-1,-1,0,515,2351,-1,31.13.90.6,,2867,
254,har_a2,2019-12-13T17:09:43.306+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yv/r/yWkjaAuA2zI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11551,,,-1,-1,-1,0,637,69,-1,31.13.90.6,,707,
255,har_a2,2019-12-13T17:09:43.657+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izZZ4/y-/l/en_US/Z24vVIHDmui.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,300538,,,-1,-1,-1,0,645,2601,-1,31.13.90.6,,3246,
256,har_a2,2019-12-13T17:09:43.817+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iZk94/yN/l/en_US/ldp7nm3SNij.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16839,,,-1,-1,-1,0,807,100,-1,31.13.90.6,,908,
257,har_a2,2019-12-13T17:09:44.016+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/UhA5IiCXlto.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2445,,,-1,-1,-1,0,803,16,-1,31.13.90.6,,820,
258,har_a2,2019-12-13T17:09:44.134+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iiXQ4/yT/l/en_US/V-LFhKY208J.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9786,,,-1,-1,-1,0,704,60,-1,31.13.90.6,,765,
259,har_a2,2019-12-13T17:09:44.483+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iXaY4/yY/l/en_US/2O_zQweKEW-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5115,,,-1,-1,-1,0,774,25,-1,31.13.90.6,,800,
260,har_a2,2019-12-13T17:09:44.728+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/nOgTmh4kzHF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10540,,,-1,-1,-1,0,694,63,-1,31.13.90.6,,758,
261,har_a2,2019-12-13T17:09:52.549+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/-PAXP-deijE.gif,HTTP/1.1,,428,0,,200,OK,HTTP/1.1,0,image/gif,,,551,43,,,-1,-1,-1,0,104,0,-1,31.13.90.6,,104,
262,har_a2,2019-12-13T17:09:52.625+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=NotificationList.react%2CNotificationJewelList.react%2CNotificationAsyncWrapper%2CNotificationStore%2CNotificationJewelController%2CMercuryJewel%2CMercuryThreadInformer%2CMessengerState.bs%2CMessengerGraphQLThreadlistFetcher.bs%2CMercuryServerRequests%2CMercuryJewelUnreadCount.bs&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=2&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=db1m4r%3Aagiii5%3A52sqhg&__hsi=6769941192498195899-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxnL19QHRnIN_UfHQJ8rzBvH8lLYO-sLfnurOvQ9OXijg&jazoest=27870&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249765,HTTP/1.1,value,1530,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,23924,,,-1,-1,-1,0,170,64,-1,31.13.90.36,,235,
263,har_a2,2019-12-13T17:09:52.642+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,778,887,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,122,0,-1,31.13.90.36,,122,
264,har_a2,2019-12-13T17:09:52.766+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,779,8212,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,128,0,-1,31.13.90.36,,129,
265,har_a2,2019-12-13T17:09:52.860+02:00,GET,https://www.facebook.com/ajax/presence/reconnect.php?__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=5&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=db1m4r%3Aagiii5%3A52sqhg&__hsi=6769941192498195899-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxnL19QHRnIN_UfHQJ8rzBvH8lLYO-sLfnurOvQ9OXijg&jazoest=27870&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249765&reason=6&fb_dtsg=AQFOnBYJPYfu%3AAQFRcpY26Wip,HTTP/1.1,value,1288,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,573,4257,,,-1,-1,-1,0,135,0,-1,31.13.90.36,,135,
266,har_a2,2019-12-13T17:09:52.898+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,799,559,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1496,,,-1,-1,-1,0,130,0,-1,31.13.90.36,,130,
267,har_a2,2019-12-13T17:09:52.933+02:00,POST,https://www.facebook.com/ego/feed/logging/impression/,HTTP/1.1,,799,559,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1492,,,0,1,148,0,135,0,108,31.13.90.36,,285,
268,har_a2,2019-12-13T17:09:52.946+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MercurySyncEventsProxy%2CChatInitialDataTransformer.bs&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=8&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=db1m4r%3Aagiii5%3A52sqhg&__hsi=6769941192498195899-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxnL19QHRnIN_UfHQJ8rzBvH8lLYO-sLfnurOvQ9OXijg&jazoest=27870&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249765,HTTP/1.1,value,1304,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1336,,,0,29,149,0,122,0,108,31.13.90.36,,301,
269,har_a2,2019-12-13T17:09:53.051+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=5762267704459263,HTTP/1.1,value,822,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,46,397,0,133,0,375,31.13.90.2,,577,
270,har_a2,2019-12-13T17:09:53.099+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i49t4/ym/l/en_US/a7qYlDXMIPI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,49726,,,-1,-1,-1,0,122,267,-1,31.13.90.6,,390,
271,har_a2,2019-12-13T17:09:53.106+02:00,GET,https://scontent.xx.fbcdn.net/hads-ak-prn2/1487645_6012475414660_1439393861_n.png,HTTP/1.1,,449,0,,200,OK,HTTP/1.1,0,image/png,,,490,79,,,0,0,602,0,115,0,566,31.13.90.6,,719,
272,har_a2,2019-12-13T17:09:53.526+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,779,3068,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,138,0,-1,31.13.90.36,,139,
273,har_a2,2019-12-13T17:09:54.522+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/TwDaj-DOKCs.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8205,,,-1,-1,-1,0,109,43,-1,31.13.90.6,,152,
274,har_a2,2019-12-13T17:09:56.594+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MessengerMQTTPresenceReporting&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=a&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=db1m4r%3Aagiii5%3A52sqhg&__hsi=6769941192498195899-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxnL19QHRnIN_UfHQJ8rzBvH8lLYO-sLfnurOvQ9OXijg&jazoest=27870&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249765,HTTP/1.1,value,1390,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1244,,,-1,-1,-1,0,130,0,-1,31.13.90.36,,130,
275,har_a2,2019-12-13T17:09:57.519+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=UIPagelet&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4o5K58O2S1Dxa2m4o6e2e1tG3i1VDBwbCq7ooxu6U6O3mbx-2K1KxOfKE2Mx62PK2i1nzUOm9wzwl84G2q12wOKi8wg8jyEmwhUO68pwAwUzFEW5AbxS2218wf62WE9EjwtUy2KfxW68lBwcO&__csr=&__req=b&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=db1m4r%3Aagiii5%3A52sqhg&__hsi=6769941192498195899-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxnL19QHRnIN_UfHQJ8rzBvH8lLYO-sLfnurOvQ9OXijg&jazoest=27870&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249765,HTTP/1.1,value,1369,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1910,,,-1,-1,-1,0,140,0,-1,31.13.90.36,,140,
