,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
146,har_a2,2019-12-13T17:29:25.322+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=lOg2QdaMHiIAQnPRLuF_nUPBQfevDIfgAq6syn9jI9Djr5xx3iMrg1crg&_nc_ht=scontent.ftlv1-1.fna&oh=b3d9d2e4f269cdfbbe4941a7420b5e5b&oe=5E86E17A,HTTP/1.1,value,626,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1458,,,0,10,1207,0,359,19,1171,213.57.23.81,,1597,
147,har_a2,2019-12-13T17:29:25.347+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikyv4/yi/l/en_US/TwEsBYLwOK-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17874,,,-1,-1,-1,0,430,107,-1,31.13.90.6,,537,
148,har_a2,2019-12-13T17:29:25.392+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/FWKGO5O81_i.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,855,,,-1,-1,-1,0,596,0,-1,31.13.90.6,,597,
149,har_a2,2019-12-13T17:29:25.524+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/fU1lzkaVdnW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8568,,,-1,-1,-1,0,532,50,-1,31.13.90.6,,583,
150,har_a2,2019-12-13T17:29:25.572+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/4coaS-Pqll6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11771,,,-1,-1,-1,0,649,69,-1,31.13.90.6,,719,
151,har_a2,2019-12-13T17:29:25.696+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c24.24.302.302a/s50x50/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=WHdGfVRfRdcAQl21C3DuPgkUm0tq7IsagMdNaICyoUOk5MYoQB3uJXoUQ&_nc_ht=scontent.ftlv1-1.fna&oh=329937bdf4fd448740b731ba0c0e06c1&oe=5E830CF2,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1857,,,-1,-1,-1,0,627,9,-1,213.57.23.81,,637,
152,har_a2,2019-12-13T17:29:25.703+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/72444094_10157768007784885_8874583051326193664_n.jpg?_nc_cat=100&_nc_ohc=U-9HZUOSGHkAQlGzX77kgdfO7tYL9mv2vGjD0rWxuAHgEGYv8PzEEjK1Q&_nc_ht=scontent.ftlv1-1.fna&oh=b1714e54e5ed64a303efb21e77cc06b2&oe=5E67CEEE,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1714,,,-1,-1,-1,0,641,11,-1,213.57.23.81,,652,
153,har_a2,2019-12-13T17:29:25.718+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/71295240_2545268582218865_2573772346267533312_n.jpg?_nc_cat=101&_nc_ohc=wTshpmRbaIwAQn_ab_wEO8704DNgX6YSUag3Kx15KA32Mm5FoYNwJU9Dw&_nc_ht=scontent.ftlv1-1.fna&oh=7222dec85f6bf2e858b48f2f50002670&oe=5E79BF53,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1854,,,-1,-1,-1,0,640,12,-1,213.57.23.81,,653,
154,har_a2,2019-12-13T17:29:25.726+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inLE4/ye/l/en_US/p-lkk7Q25Am.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8357,,,-1,-1,-1,0,646,52,-1,31.13.90.6,,699,
155,har_a2,2019-12-13T17:29:25.886+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3idxF4/y1/l/en_US/frWnnnoHKr_.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3874,,,-1,-1,-1,0,539,27,-1,31.13.90.6,,567,
156,har_a2,2019-12-13T17:29:25.994+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iOK84/y8/l/en_US/rRjKbZ7SP74.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7924,,,-1,-1,-1,0,500,48,-1,31.13.90.6,,549,
157,har_a2,2019-12-13T17:29:26.028+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/MBFjH0hmDqp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23452,,,-1,-1,-1,0,524,614,-1,31.13.90.6,,1139,
158,har_a2,2019-12-13T17:29:26.110+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/ToOTXNX8c7b.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,25040,,,-1,-1,-1,0,614,150,-1,31.13.90.6,,765,
159,har_a2,2019-12-13T17:29:26.294+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iMs_4/yd/l/en_US/qDX8YSu7ZbF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11934,,,-1,-1,-1,0,650,72,-1,31.13.90.6,,722,
160,har_a2,2019-12-13T17:29:26.335+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-0/p526x296/78912999_1264369640431805_7513145042026889216_n.png?_nc_cat=101&_nc_ohc=ap-PZakuBDkAQka1KBaNKCP-s9FueYvFtlGEbRx5gXFo6K1lDkPnS5YJA&_nc_ht=scontent.ftlv1-1.fna&oh=0fb839facd79ae42b66473328b313f75&oe=5E880817,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/png,,,529,248817,,,-1,-1,-1,0,541,3912,-1,213.57.23.81,,4453,
161,har_a2,2019-12-13T17:29:26.428+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3itTO4/yV/l/en_US/H7OgAXwG1Hu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9201,,,-1,-1,-1,0,597,54,-1,31.13.90.6,,652,
162,har_a2,2019-12-13T17:29:26.457+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/3QHSoZZ249a.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8123,,,-1,-1,-1,0,622,47,-1,31.13.90.6,,670,
163,har_a2,2019-12-13T17:29:26.545+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yU/r/6JEuM6PHl3u.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12963,,,-1,-1,-1,0,624,79,-1,31.13.90.6,,703,
164,har_a2,2019-12-13T17:29:26.878+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ya/r/tGg1WsLg8V5.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10501,,,-1,-1,-1,0,502,66,-1,31.13.90.6,,569,
165,har_a2,2019-12-13T17:29:27.020+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yN/r/aDP25sQpvGS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16004,,,-1,-1,-1,0,434,392,-1,31.13.90.6,,827,
166,har_a2,2019-12-13T17:29:27.085+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/5bb_sdkg9yj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2586,,,-1,-1,-1,0,459,18,-1,31.13.90.6,,478,
167,har_a2,2019-12-13T17:29:27.128+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,-1,0,438,15,-1,31.13.90.6,,453,
168,har_a2,2019-12-13T17:29:27.169+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,-1,0,414,62,-1,31.13.90.6,,476,
169,har_a2,2019-12-13T17:29:27.252+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,-1,0,480,36,-1,31.13.90.6,,517,
170,har_a2,2019-12-13T17:29:27.451+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/2VB0VDfSp1N.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,659,,,-1,-1,-1,0,397,2,-1,31.13.90.6,,400,
171,har_a2,2019-12-13T17:29:27.566+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/oTuNwZ7LbL2.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8384,,,-1,-1,-1,0,291,52,-1,31.13.90.6,,344,
172,har_a2,2019-12-13T17:29:27.584+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,-1,0,327,32,-1,31.13.90.6,,360,
173,har_a2,2019-12-13T17:29:27.647+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilJu4/y7/l/en_US/f2PJFPI1odj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,98379,,,-1,-1,-1,0,388,1936,-1,31.13.90.6,,2326,
174,har_a2,2019-12-13T17:29:27.772+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/154pwGTQIGg.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7812,,,-1,-1,-1,0,437,48,-1,31.13.90.6,,486,
175,har_a2,2019-12-13T17:29:27.850+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/-It2jJrHe_h.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6320,,,-1,-1,-1,0,410,43,-1,31.13.90.6,,454,
176,har_a2,2019-12-13T17:29:27.854+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yp/r/OajOjzwghiB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7652,,,-1,-1,-1,0,450,49,-1,31.13.90.6,,500,
177,har_a2,2019-12-13T17:29:27.913+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yW/r/dLNDW4H72f3.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2030,,,-1,-1,-1,1,493,15,-1,31.13.90.6,,509,
178,har_a2,2019-12-13T17:29:27.947+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yp/r/B0d-4NaEYJ8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1857,,,-1,-1,-1,0,531,17,-1,31.13.90.6,,548,
179,har_a2,2019-12-13T17:29:28.260+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/xXtD0O_dIZZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4424,,,-1,-1,-1,0,535,28,-1,31.13.90.6,,564,
180,har_a2,2019-12-13T17:29:28.308+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/gw0loljyrYp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9821,,,-1,-1,-1,0,556,60,-1,31.13.90.6,,616,
181,har_a2,2019-12-13T17:29:28.356+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i1MJ4/yw/l/en_US/FOI83LfArCc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7444,,,-1,-1,-1,0,610,46,-1,31.13.90.6,,657,
182,har_a2,2019-12-13T17:29:28.426+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iB494/yC/l/en_US/cJLAKKcn5J0.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,20741,,,-1,-1,-1,0,635,716,-1,31.13.90.6,,1352,
183,har_a2,2019-12-13T17:29:28.498+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i70s4/y2/l/en_US/q_Y995I4Btz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19411,,,-1,-1,-1,0,741,118,-1,31.13.90.6,,860,
184,har_a2,2019-12-13T17:29:28.828+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/3w_HEtRGWgE.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7094,,,-1,-1,-1,0,777,45,-1,31.13.90.6,,823,
185,har_a2,2019-12-13T17:29:28.929+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/4c56_sYLseJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2078,,,-1,-1,-1,0,761,15,-1,31.13.90.6,,776,
186,har_a2,2019-12-13T17:29:29.016+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yf/r/hAfqgJgKqcc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24578,,,-1,-1,-1,0,762,661,-1,31.13.90.6,,1424,
187,har_a2,2019-12-13T17:29:29.361+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iylQ4/yj/l/en_US/OUmlQq4G1Dw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,13256,,,-1,-1,-1,0,617,81,-1,31.13.90.6,,698,
188,har_a2,2019-12-13T17:29:29.653+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/sdw2Nbo6t8k.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,13983,,,-1,-1,-1,0,539,83,-1,31.13.90.6,,622,
189,har_a2,2019-12-13T17:29:29.707+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iQce4/yS/l/en_US/b6P9rZ9gdzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,99428,,,-1,-1,-1,0,618,1268,-1,31.13.90.6,,1887,
190,har_a2,2019-12-13T17:29:29.785+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yc/r/ayofr0a24Bw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6808,,,-1,-1,-1,0,655,44,-1,31.13.90.6,,700,
191,har_a2,2019-12-13T17:29:29.976+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/z97XDwvlm68.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11958,,,-1,-1,-1,0,509,75,-1,31.13.90.6,,585,
192,har_a2,2019-12-13T17:29:30.062+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/0INqEh7Ovg4.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12649,,,-1,-1,-1,0,584,77,-1,31.13.90.6,,661,
193,har_a2,2019-12-13T17:29:30.278+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVrn4/yE/l/en_US/7ZNpzi39-Rr.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10446,,,-1,-1,-1,0,540,156,-1,31.13.90.6,,696,
194,har_a2,2019-12-13T17:29:30.442+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/zBAz8O90_xl.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4327,,,-1,-1,-1,0,605,25,-1,31.13.90.6,,631,
195,har_a2,2019-12-13T17:29:30.487+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/1KU0Diixufi.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9516,,,-1,-1,-1,0,588,62,-1,31.13.90.6,,651,
196,har_a2,2019-12-13T17:29:30.564+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y-/r/KfCSTSQ_ob6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6114,,,-1,-1,-1,0,572,39,-1,31.13.90.6,,612,
197,har_a2,2019-12-13T17:29:30.726+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/u0LzYfq9F0z.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17293,,,-1,-1,-1,0,452,274,-1,31.13.90.6,,726,
198,har_a2,2019-12-13T17:29:31.183+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y9/r/jKEcVPZFk-2.gif,HTTP/1.1,,428,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1900,,,-1,-1,-1,0,269,23,-1,31.13.90.6,,294,
199,har_a2,2019-12-13T17:29:31.183+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,-1,0,294,18,-1,31.13.90.6,,312,
200,har_a2,2019-12-13T17:29:31.462+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,-1,-1,-1,0,235,797,-1,31.13.90.6,,1033,
201,har_a2,2019-12-13T17:29:31.462+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,-1,0,141,417,-1,31.13.90.6,,559,
202,har_a2,2019-12-13T17:29:31.463+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/1hEWExdaDAS.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1178,,,-1,-1,-1,0,224,2,-1,31.13.90.6,,227,
203,har_a2,2019-12-13T17:29:24.102+02:00,CONNECT,https://scontent.ftlv1-2.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,0,10053,0,0,0,-1,213.57.23.209,,10053,Unable to connect to host
204,har_a2,2019-12-13T17:29:24.075+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,39,10047,0,0,0,-1,213.57.23.81,,10086,Unable to connect to host
205,har_a2,2019-12-13T17:29:24.100+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,14,10053,0,0,0,-1,213.57.23.81,,10067,Unable to connect to host
206,har_a2,2019-12-13T17:29:24.114+02:00,CONNECT,https://scontent.ftlv1-2.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,0,10054,0,0,0,-1,213.57.23.209,,10054,Unable to connect to host
207,har_a2,2019-12-13T17:29:24.201+02:00,CONNECT,https://scontent.ftlv1-1.fna.fbcdn.net,HTTP/1.1,,0,0,,0,,unknown,0,,,,-1,-1,,,0,0,10035,0,0,0,-1,213.57.23.81,,10035,Unable to connect to host
208,har_a2,2019-12-13T17:29:35.492+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,168,0,-1,31.13.90.36,,169,
209,har_a2,2019-12-13T17:29:35.619+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwa34/yH/l/en_US/NZl6p4ymqWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10243,,,-1,-1,-1,0,106,154,-1,31.13.90.6,,261,
210,har_a2,2019-12-13T17:29:35.620+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilCF4/yM/l/en_US/OS-XZ9Vk24e.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15462,,,-1,-1,-1,0,116,278,-1,31.13.90.6,,395,
211,har_a2,2019-12-13T17:29:35.621+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/Czyfg_Wm46p.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4961,,,-1,-1,-1,0,157,161,-1,31.13.90.6,,319,
212,har_a2,2019-12-13T17:29:35.621+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iL_r4/yZ/l/en_US/SnEKAM_mJLp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,39083,,,-1,-1,-1,0,104,834,-1,31.13.90.6,,938,
213,har_a2,2019-12-13T17:29:35.622+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3icuo4/yb/l/en_US/av327diDD00.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7192,,,-1,-1,-1,0,334,50,-1,31.13.90.6,,385,
214,har_a2,2019-12-13T17:29:35.623+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/e9xf21osjHS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45716,,,-1,-1,-1,0,392,531,-1,31.13.90.6,,924,
215,har_a2,2019-12-13T17:29:35.662+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,137,0,-1,31.13.90.36,,138,
216,har_a2,2019-12-13T17:29:35.884+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/hp5zbfy634G.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1105,,,-1,-1,-1,0,377,2,-1,31.13.90.6,,380,
217,har_a2,2019-12-13T17:29:35.943+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/1CxddHGq07C.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,903,,,-1,-1,-1,0,324,8,-1,31.13.90.6,,333,
218,har_a2,2019-12-13T17:29:36.009+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/JVkugpoEBmY.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8760,,,-1,-1,-1,0,401,54,-1,31.13.90.6,,457,
219,har_a2,2019-12-13T17:29:36.020+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yk/l/0,cross/dd8t0hjhhkZ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,7620,,,-1,-1,-1,0,446,47,-1,31.13.90.6,,493,
220,har_a2,2019-12-13T17:29:36.266+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yb/l/0,cross/WBGOhUMrKRM.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8187,,,-1,-1,-1,0,297,51,-1,31.13.90.6,,348,
221,har_a2,2019-12-13T17:29:36.279+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/5MRAVzXZuxG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5692,,,-1,-1,-1,0,337,36,-1,31.13.90.6,,373,
